,dt_time,temp,pm2.5cnc,rh,pm10cnc
1921,21-01-2021 14:00,36.796875,83.1875,19.578125,88.8125
1922,21-01-2021 15:00,33.29032258,88.33870968,24.58064516,97.24193548
1923,21-01-2021 16:00,30.83870968,90.11290323,28.51612903,100.0806452
1924,21-01-2021 17:00,24.48387097,126.8870968,35.61290323,141.9032258
1925,21-01-2021 18:00,25.38709677,135.9354839,60.33870968,152.8064516
1926,21-01-2021 19:00,22.47619048,132.015873,73.84126984,148.3968254
1927,21-01-2021 20:00,20.6984127,142.984127,80.6031746,160.968254
1928,21-01-2021 21:00,19.87301587,161.8888889,85.76190476,181.7460317
1929,21-01-2021 22:00,19,167.5645161,87.9516129,189.1290323
1930,21-01-2021 23:00,18.84126984,171.2380952,88.38095238,193.968254
1931,22-01-2021 00:00,18,156.5873016,87.87301587,177.4444444
1932,22-01-2021 01:00,17.55555556,131.6666667,86.93650794,149.1428571
1933,22-01-2021 02:00,17,126.1612903,87.29032258,141.6774194
1934,22-01-2021 03:00,17,111.0634921,86.6984127,124.6984127
1935,22-01-2021 04:00,4.764705882,106.1764706,25.50980392,111.4509804
1936,22-01-2021 05:00,15.40322581,97.77419355,84.0483871,109.5322581
1937,22-01-2021 06:00,16,95.82258065,88.0483871,107.3548387
1938,22-01-2021 07:00,16,101.8571429,88.52380952,113.7936508
1939,22-01-2021 08:00,17.14285714,124.5555556,88.28571429,139.2539683
1940,22-01-2021 09:00,20.40322581,122.5645161,75.77419355,137.3709677
1941,22-01-2021 10:00,25.35483871,131.3870968,53.11290323,147.8225806
1942,22-01-2021 11:00,31.93650794,148.3492063,32.96825397,164
1943,22-01-2021 12:00,36.01612903,126.983871,25.67741935,137.7903226
1944,22-01-2021 13:00,39.36507937,117.6507937,22.93650794,126.7301587
1945,22-01-2021 14:00,37.59677419,113.016129,26.19354839,121.6774194
1946,22-01-2021 15:00,33.46031746,120.4444444,34.46031746,130.968254
1947,22-01-2021 16:00,29.14285714,122.015873,37.73015873,133.4920635
1948,22-01-2021 17:00,23.6984127,149.5714286,41.49206349,164.3809524
1949,22-01-2021 18:00,26.50793651,179.7142857,68.68253968,200.6190476
1950,22-01-2021 19:00,23.96774194,178.8870968,80.88709677,200.0483871
1951,22-01-2021 20:00,22.42857143,158.8412698,83.57142857,176.1428571
1952,22-01-2021 21:00,21.20967742,128.1612903,83.90322581,142.6129032
1953,22-01-2021 22:00,20.17741935,123,84.72580645,136
1954,22-01-2021 23:00,19.88888889,107,85.06349206,118.9365079
1955,23-01-2021 00:00,19,93.79365079,85.12698413,103.8095238
1956,23-01-2021 01:00,19,82.48387097,85.12903226,92.5483871
1957,23-01-2021 02:00,16.87301587,86.66666667,77.31746032,104.7619048
1958,23-01-2021 03:00,9,100.9677419,31.06451613,133.7903226
1959,23-01-2021 04:00,9,113.6612903,30.70967742,134.1774194
1960,23-01-2021 05:00,15.51612903,127.7096774,82.25806452,141.9516129
1961,23-01-2021 06:00,17,144.0645161,92.61290323,160.5483871
1962,23-01-2021 07:00,17,164.3968254,93.19047619,182.9365079
1963,23-01-2021 08:00,18.33333333,203.2222222,91.3968254,226.8253968
1964,23-01-2021 09:00,14.93442623,203.2622951,57.44262295,227.1311475
1965,23-01-2021 10:00,26.5483871,198.0483871,52.11290323,222.0483871
1966,23-01-2021 11:00,34.92063492,168.4920635,31.93650794,182.6349206
1967,23-01-2021 12:00,38.63492063,88.80952381,21.6984127,95.23809524
1968,23-01-2021 13:00,40.91935484,85.46774194,18,91.25806452
1969,23-01-2021 14:00,39.13114754,94.8852459,20.95081967,101.1311475
1970,23-01-2021 15:00,35.20634921,107.8571429,27.6984127,114.9047619
1971,23-01-2021 16:00,32.19354839,121.2741935,36.01612903,130.4032258
1972,23-01-2021 17:00,26.40322581,100.1290323,39.77419355,110.1612903
1973,23-01-2021 18:00,25.93548387,97.64516129,62.56451613,106.1935484
1974,23-01-2021 19:00,24.25396825,103.0634921,77.33333333,113.0634921
1975,23-01-2021 20:00,22.30645161,103.483871,81.0483871,113.6129032
1976,23-01-2021 21:00,21.33333333,91.33333333,84.26984127,100
1977,23-01-2021 22:00,20.3015873,73.79365079,83.65079365,82.44444444
1978,23-01-2021 23:00,19.37096774,67,84.11290323,76.75806452
1979,24-01-2021 00:00,18.50793651,58.53968254,83.55555556,71.6984127
1980,24-01-2021 01:00,18,60.3968254,501.4920635,72.93650794
1981,24-01-2021 02:00,17.12903226,59.17741935,83.67741935,72.03225806
1982,24-01-2021 03:00,11.49180328,60.55737705,55.95081967,73.55737705
1983,24-01-2021 04:00,8.728813559,65.15254237,43.33898305,75.3559322
1984,24-01-2021 05:00,15,62.20967742,79.53225806,73.87096774
1985,24-01-2021 06:00,16,58.20634921,87.96825397,71.44444444
1986,24-01-2021 07:00,16,55.16129032,88.75806452,69.27419355
1987,24-01-2021 08:00,15.6557377,77.16393443,77.06557377,89.68852459
1988,24-01-2021 09:00,19.32258065,98.85483871,104.1774194,110.7741935
1989,24-01-2021 10:00,23.33870968,114.7419355,45.33870968,126.6129032
1990,24-01-2021 11:00,32.83870968,78.69354839,30.82258065,87.64516129
1991,24-01-2021 12:00,36.70967742,54.37096774,20.96774194,63.29032258
1992,24-01-2021 13:00,39.41269841,42.22222222,20.31746032,52.65079365
1993,24-01-2021 14:00,36.6031746,56.92063492,27.77777778,64.68253968
1994,24-01-2021 15:00,33.76190476,54.03174603,32.80952381,64.63492063
1995,24-01-2021 16:00,31.06349206,47.93650794,33.52380952,59.42857143
1996,24-01-2021 17:00,28.06451613,53.16129032,42.5483871,66.27419355
1997,24-01-2021 18:00,25.40322581,56.11290323,58.56451613,69.77419355
1998,24-01-2021 19:00,22.91935484,62.98387097,70.22580645,73.98387097
1999,24-01-2021 20:00,21.63492063,66.12698413,78.58730159,76.44444444
2000,24-01-2021 21:00,20.63492063,78.03174603,72.22222222,86.42857143
2001,24-01-2021 22:00,19.64516129,75,84.24193548,83.75806452
2002,24-01-2021 23:00,18.88888889,72.6984127,84.3968254,82.79365079
2003,25-01-2021 00:00,18,71.33870968,85.08064516,80.9516129
2004,25-01-2021 01:00,17.33333333,69.95238095,85.0952381,79.38095238
2005,25-01-2021 02:00,17,69.20967742,85.64516129,78.56451613
2006,25-01-2021 03:00,16.19047619,69.74603175,86.52380952,79.80952381
2007,25-01-2021 04:00,10.4,70.15,56.83333333,80.75
2008,25-01-2021 05:00,14.38709677,69.33870968,84.11290323,79.17741935
2009,25-01-2021 06:00,15,68.41269841,87.74603175,78.28571429
2010,25-01-2021 07:00,15,88.9047619,88.82539683,99.92063492
2011,25-01-2021 08:00,16.69354839,128.0967742,89.14516129,141.6290323
2012,25-01-2021 09:00,149.1311475,128.557377,60.57377049,144.295082
2013,25-01-2021 10:00,21.03225806,112.6774194,44.87096774,125.8064516
2014,25-01-2021 11:00,31.25806452,82.38709677,27.74193548,91.29032258
2015,25-01-2021 12:00,35.64516129,70.64516129,19.22580645,78.25806452
2016,25-01-2021 13:00,38.5483871,62.72580645,17.82258065,71.16129032
2017,25-01-2021 14:00,35.6031746,47.76190476,21.06349206,61.07936508
2018,25-01-2021 15:00,33.17741935,46.4516129,26.16129032,60.40322581
2019,25-01-2021 16:00,30.61904762,50.79365079,31.34920635,64.25396825
2020,25-01-2021 17:00,27.19354839,69,42.38709677,79.77419355
2021,25-01-2021 18:00,23.70491803,80.44262295,52.36065574,91.18032787
2022,25-01-2021 19:00,22.09677419,86.91935484,68.41935484,98.11290323
2023,25-01-2021 20:00,21.23809524,92.36507937,870.4444444,103.4920635
2024,25-01-2021 21:00,19.66129032,109.7258065,78.29032258,121.7419355
2025,25-01-2021 22:00,18.41935484,114.3870968,82.67741935,127.8709677
2026,25-01-2021 23:00,18,116.3809524,86.19047619,129.5555556
2027,26-01-2021 00:00,17.31746032,110.0634921,86.04761905,123.2380952
2028,26-01-2021 01:00,16.93650794,113.8571429,86.82539683,127.3650794
2029,26-01-2021 02:00,16,105.7258065,87.43548387,118.6129032
2030,26-01-2021 03:00,16,99.20634921,87.58730159,110.4444444
2031,26-01-2021 04:00,8.196721311,97.44262295,25.91803279,117
2032,26-01-2021 05:00,14.41935484,96.83870968,83.85483871,108.9677419
2033,26-01-2021 06:00,14.77777778,92.98412698,85.98412698,105.015873
2034,26-01-2021 07:00,15,86.59677419,88.06451613,97.11290323
2035,26-01-2021 08:00,14.38709677,110.8870968,78.16129032,121.9354839
2036,26-01-2021 09:00,10.08474576,118.9830508,39.57627119,128.5254237
2037,26-01-2021 10:00,23.33333333,125.4285714,47.61904762,141.7301587
2038,26-01-2021 11:00,31.25806452,113.2419355,27.72580645,123.6935484
2039,26-01-2021 12:00,22.13559322,86.94915254,10.44067797,95.44067797
2040,26-01-2021 13:00,20.96610169,83.71186441,11.6440678,83.47457627
2041,26-01-2021 14:00,20.79310345,68.81034483,11.25862069,74.53448276
2042,26-01-2021 15:00,17.8,73.56666667,15.43333333,82.1
2043,26-01-2021 16:00,28.16129032,72.53225806,35.06451613,81.58064516
2044,26-01-2021 17:00,24.95238095,82.96825397,41.36507937,93.79365079
2045,26-01-2021 18:00,24.03225806,95.83870968,59.09677419,106.9516129
2046,26-01-2021 19:00,21.9047619,110.7460317,74.3968254,123.3809524
2047,26-01-2021 20:00,19.53968254,125.6507937,80.79365079,139.1587302
2048,26-01-2021 21:00,18.43548387,133.0967742,85.83870968,146.483871
2049,26-01-2021 22:00,17.6031746,136.8412698,87.55555556,150.9206349
2050,26-01-2021 23:00,17,135.1587302,88.55555556,149.8730159
2051,27-01-2021 00:00,16.48387097,126.4032258,88.51612903,140.983871
2052,27-01-2021 01:00,16,125.6984127,89.42857143,139.984127
2053,27-01-2021 02:00,15.33333333,123.0793651,89.58730159,137.7460317
2054,27-01-2021 03:00,4.24137931,115.4482759,24.75862069,122.4655172
2055,27-01-2021 04:00,3,114.4310345,23,120.6034483
2056,27-01-2021 05:00,12.40322581,109.2419355,79.20967742,122.516129
2057,27-01-2021 06:00,14.17460317,110.4444444,91.04761905,123.3333333
2058,27-01-2021 07:00,14.75806452,104.9354839,91.03225806,116.7580645
2059,27-01-2021 08:00,15.38095238,128.8571429,90.53968254,142.7777778
2060,27-01-2021 09:00,10.91666667,144.8833333,51.31666667,162.7333333
2061,27-01-2021 10:00,22.4516129,109.5967742,52.58064516,122.6612903
2062,27-01-2021 11:00,31.85483871,112.1935484,30.9516129,122.2741935
2063,27-01-2021 12:00,36.25806452,93.30645161,24.01612903,100.9193548
2064,27-01-2021 13:00,37.83870968,81.4516129,22.0483871,87.53225806
2065,27-01-2021 14:00,36.20634921,73.19047619,22.98412698,79.03174603
2066,27-01-2021 15:00,31.35483871,65.85483871,27.11290323,72.27419355
2067,27-01-2021 16:00,29.38709677,65.64516129,34.59677419,74.27419355
2068,27-01-2021 17:00,25.5,87.08064516,42.77419355,95.82258065
2069,27-01-2021 18:00,23.87096774,97.88709677,60.38709677,108.9193548
2070,27-01-2021 19:00,20.44444444,96.66666667,69.36507937,106.5238095
2071,27-01-2021 20:00,19.58730159,106.6825397,1113.777778,118.8888889
2072,27-01-2021 21:00,18.38709677,99.5,81.87096774,110.4193548
2073,27-01-2021 22:00,17.51612903,110.8225806,84.38709677,123.4677419
2074,27-01-2021 23:00,16.69354839,126.516129,85.85483871,142.0967742
2075,28-01-2021 00:00,16.03174603,124.3333333,88.01587302,139.7301587
2076,28-01-2021 01:00,15.29032258,114.516129,83.40322581,128.016129
2077,28-01-2021 02:00,15.77777778,106.9047619,87.80952381,119.4444444
2078,28-01-2021 03:00,15,110.1269841,88.38095238,122.9047619
2079,28-01-2021 04:00,12.83606557,108.4098361,75.7704918,121.3114754
2080,28-01-2021 05:00,14.26984127,104.4126984,86.14285714,117.6507937
2081,28-01-2021 06:00,14.19354839,111.9193548,89.90322581,126.4354839
2082,28-01-2021 07:00,14.07936508,119.2222222,90.34920635,134.2698413
2083,28-01-2021 08:00,15.9047619,149.1111111,92.95238095,167.3650794
2084,28-01-2021 09:00,16.3442623,184.6885246,340.2131148,207.5081967
2085,28-01-2021 10:00,24.57142857,197.0952381,60.88888889,220.1746032
2086,28-01-2021 11:00,30.79032258,131.4516129,31.93548387,144.3064516
2087,28-01-2021 12:00,35.88888889,101.9365079,23.0952381,112.2698413
2088,28-01-2021 13:00,37.08064516,115.5645161,21.61290323,125.3548387
2089,28-01-2021 14:00,37.20634921,74.73015873,24.28571429,81.87301587
2090,28-01-2021 15:00,33.60655738,77.03278689,29.16393443,85.60655738
2091,28-01-2021 16:00,29.33870968,85.17741935,34.91935484,93.11290323
2092,28-01-2021 17:00,26.17741935,96.4516129,48.83870968,108.4354839
2093,28-01-2021 18:00,24.11290323,116.3064516,64.5,129.3548387
2094,28-01-2021 19:00,21.27419355,121.0806452,74.96774194,134.5483871
2095,28-01-2021 20:00,18.75806452,124.0967742,78.91935484,139.6129032
2096,28-01-2021 21:00,16.66666667,128.3174603,78.28571429,143.031746
2097,28-01-2021 22:00,13.52459016,137.442623,69.31147541,151.4262295
2098,28-01-2021 23:00,12.35,128.1666667,66.58333333,141.6
2099,29-01-2021 00:00,15.3968254,116.6031746,84.92063492,131.2063492
2100,29-01-2021 01:00,15.69354839,113.8548387,88.09677419,126.3870968
2101,29-01-2021 02:00,15,104.1111111,88.20634921,116.9206349
2102,29-01-2021 03:00,7.033898305,104.6440678,42.37288136,119.1355932
2103,29-01-2021 04:00,3,108.3275862,22.70689655,116.5517241
2104,29-01-2021 05:00,12.6984127,105.1746032,81.31746032,118.6825397
2105,29-01-2021 06:00,14,104.7142857,90.20634921,117.4444444
2106,29-01-2021 07:00,14,97.66129032,90.80645161,110.6935484
2107,29-01-2021 08:00,15.53225806,144.8548387,93.03225806,160.6290323
2108,29-01-2021 09:00,14.13114754,140.5245902,65.78688525,155.852459
2109,29-01-2021 10:00,21.51612903,162.9354839,48.80645161,185.6451613
2110,29-01-2021 11:00,30.9516129,134.2903226,32.56451613,149.2580645
2111,29-01-2021 12:00,36.08064516,79.69354839,22.48387097,86.93548387
2112,29-01-2021 13:00,38.31746032,73.28571429,17.50793651,79.74603175
2113,29-01-2021 14:00,37.3968254,81.96825397,22.44444444,89.17460317
2114,29-01-2021 15:00,34.22580645,73.4516129,26.96774194,80.74193548
2115,29-01-2021 16:00,30.43548387,78.70967742,33.58064516,87.27419355
2116,29-01-2021 17:00,27.58064516,77.25806452,40.79032258,86.67741935
2117,29-01-2021 18:00,25.91935484,82.72580645,58.96774194,92.03225806
2118,29-01-2021 19:00,22.84126984,84.06349206,68.95238095,93.01587302
2119,29-01-2021 20:00,20.17741935,89.14516129,73.90322581,99.80645161
2120,29-01-2021 21:00,18.76190476,94.06349206,76.65079365,104.6666667
2121,29-01-2021 22:00,18.0483871,112.5322581,83.61290323,125.3709677
2122,29-01-2021 23:00,15.69354839,106.483871,75.19354839,119.1774194
2123,30-01-2021 00:00,16.61290323,111.8548387,84.70967742,124.2741935
2124,30-01-2021 01:00,14.51666667,110.9,77.61666667,124.4666667
2125,30-01-2021 02:00,9.830508475,103.0508475,46.33898305,116.6440678
2126,30-01-2021 03:00,5.017241379,97.01724138,26.48275862,98.75862069
2127,30-01-2021 04:00,4,84.47368421,22.42105263,92.70175439
2128,30-01-2021 05:00,13.93650794,81.36507937,82.33333333,90.55555556
2129,30-01-2021 06:00,14.88709677,74.41935484,87.82258065,84.75806452
2130,30-01-2021 07:00,14.96825397,71.12698413,88.15873016,80.92063492
2131,30-01-2021 08:00,16.27419355,101.016129,86.4516129,112.1129032
2132,30-01-2021 09:00,19.75806452,141.4354839,78.77419355,155.3064516
2133,30-01-2021 10:00,27,95.5,54.01612903,107.0483871
2134,30-01-2021 11:00,36.01587302,58.34920635,25.87301587,69.79365079
2135,30-01-2021 12:00,38.5483871,65.37096774,18.03225806,73.66129032
2136,30-01-2021 13:00,41.33333333,53.73015873,14.65079365,64.42857143
2137,30-01-2021 14:00,40.30645161,44.67741935,14.03225806,55.98387097
2138,30-01-2021 15:00,36.28571429,41.96825397,16.41269841,52.92063492
2139,30-01-2021 16:00,33.37096774,55.75806452,22.69354839,67.88709677
2140,30-01-2021 17:00,29.84126984,69.57142857,36.25396825,78.88888889
2141,30-01-2021 18:00,27.13114754,74.44262295,51.3442623,84.08196721
2142,30-01-2021 19:00,23.65079365,79.07936508,67.12698413,87.88888889
2143,30-01-2021 20:00,21.46031746,74.77777778,73.44444444,83.04761905
2144,30-01-2021 21:00,19.90322581,74.19354839,75.5,83.06451613
2145,30-01-2021 22:00,18.79365079,76.04761905,76.3015873,85.52380952
2146,30-01-2021 23:00,17.63492063,59.68253968,76.33333333,72.58730159
2147,31-01-2021 00:00,16.66666667,44.03174603,74.79365079,56.03174603
2148,31-01-2021 01:00,16,40.80645161,74.58064516,51.20967742
2149,31-01-2021 02:00,15.79365079,39.3015873,77.15873016,49.04761905
2150,31-01-2021 03:00,15,42.52380952,64.6031746,53.57142857
2151,31-01-2021 04:00,15,45.61904762,0.841269841,58.46031746
2152,31-01-2021 05:00,15,48.03225806,1.032258065,60.83870968
2153,31-01-2021 06:00,15,47.33333333,77.26984127,60.68253968
2154,31-01-2021 07:00,15.11111111,56.58730159,117.4285714,69.96825397
2155,31-01-2021 08:00,17.11290323,76.25806452,78.5483871,87.14516129
2156,31-01-2021 09:00,21.44444444,97.0952381,70.93650794,106.6825397
2157,31-01-2021 10:00,27.56451613,94.03225806,45.46774194,106.2741935
2158,31-01-2021 11:00,33.93442623,72.49180328,24.47540984,82.14754098
2159,31-01-2021 12:00,38.66666667,69.46031746,19.73015873,76.74603175
2160,31-01-2021 13:00,39.73015873,67.44444444,19.04761905,74.55555556
2161,31-01-2021 14:00,39.03225806,66.30645161,21.66129032,73.77419355
2162,31-01-2021 15:00,35.33333333,62.17460317,25.15873016,72.01587302
2163,31-01-2021 16:00,32.01612903,63.58064516,28.74193548,74.72580645
2164,31-01-2021 17:00,30.20634921,62.71428571,33.46031746,74.3968254
2165,31-01-2021 18:00,27.25396825,70.33333333,51.65079365,80.66666667
2166,31-01-2021 19:00,23.48387097,71.41935484,65.22580645,79.91935484
2167,31-01-2021 20:00,21.68253968,67.20634921,71.3968254,76.95238095
2168,31-01-2021 21:00,20.29032258,64.85483871,74.30645161,75.75806452
2169,31-01-2021 22:00,19.65079365,77.55555556,76.82539683,86.34920635
2170,31-01-2021 23:00,19,76.6984127,79.19047619,85.76190476
