,dt_time,temp,pm2.5cnc,rh,pm10cnc
1152,19-12-2020 00:00,25.56451613,117.983871,59.48387097,134.6290323
1153,19-12-2020 01:00,25.74603175,117.5555556,59.47619048,133.1269841
1154,19-12-2020 02:00,24.32258065,130.1612903,63.67741935,148.8548387
1155,19-12-2020 03:00,23.25396825,127.6031746,66.93650794,146.5873016
1156,19-12-2020 04:00,23,104.0952381,62.96825397,117.9365079
1157,19-12-2020 05:00,22.38709677,106.4032258,64.32258065,121.4032258
1158,19-12-2020 06:00,22,118.3650794,67.06349206,134.8095238
1159,19-12-2020 07:00,22.01587302,113.0634921,66.34920635,129.2539683
1160,19-12-2020 08:00,23.75806452,110.9354839,59.32258065,126.5645161
1161,19-12-2020 09:00,26.74603175,107.7301587,48.03174603,122.4761905
1162,19-12-2020 10:00,31.53968254,108.2698413,36.85714286,121.3492063
1163,19-12-2020 11:00,37.16129032,88.09677419,25.72580645,98.33870968
1164,19-12-2020 12:00,41.35483871,65.46774194,17.56451613,75.30645161
1165,19-12-2020 13:00,41.22222222,60.73015873,16.33333333,72.22222222
1166,19-12-2020 14:00,41.06451613,55.53225806,15.43548387,68.83870968
1167,19-12-2020 15:00,39.76190476,53.34920635,17.03174603,67.46031746
1168,19-12-2020 16:00,36.63492063,66.25396825,22.71428571,77.03174603
1169,19-12-2020 17:00,33.29032258,80.67741935,28.14516129,90.62903226
1170,19-12-2020 18:00,29.11111111,100.7460317,35.92063492,114.5714286
1171,19-12-2020 19:00,27.12903226,116.2741935,41.91935484,133.0806452
1172,19-12-2020 20:00,25.92063492,109.5079365,46.20634921,125.1111111
1173,19-12-2020 21:00,25.6031746,136.984127,49.73015873,157.6666667
1174,19-12-2020 22:00,25.77419355,128.516129,51.82258065,146.5645161
1175,19-12-2020 23:00,25,133.7619048,54.93650794,152.7301587
1176,20-12-2020 00:00,24.26984127,132.031746,58.12698413,152.3174603
1177,20-12-2020 01:00,23.03225806,125.3709677,60.70967742,143.4354839
1178,20-12-2020 02:00,23,116.4603175,58.77777778,132.0634921
1179,20-12-2020 03:00,22.74603175,121.1904762,58.28571429,138.5555556
1180,20-12-2020 04:00,22,124.3709677,58.59677419,141.4354839
1181,20-12-2020 05:00,22.59677419,109.4354839,53.06451613,126.7741935
1182,20-12-2020 06:00,23.61904762,100.5396825,47.19047619,114.5396825
1183,20-12-2020 07:00,22.20967742,122.8709677,53.32258065,140.2741935
1184,20-12-2020 08:00,23.3015873,114.984127,52.36507937,131.5873016
1185,20-12-2020 09:00,27.33870968,94.11290323,39.22580645,106.5322581
1186,20-12-2020 10:00,33.12698413,71.47619048,25.79365079,82.3968254
1187,20-12-2020 11:00,37.82539683,76.71428571,19.85714286,85.38095238
1188,20-12-2020 12:00,40.46774194,59.91935484,15.58064516,72.4516129
1189,20-12-2020 13:00,41.49206349,56.80952381,13.92063492,69.84126984
1190,20-12-2020 14:00,41.48387097,53.25806452,13.29032258,66.79032258
1191,20-12-2020 15:00,40.65079365,50.74603175,13.33333333,65.06349206
1192,20-12-2020 16:00,37.88888889,53.46031746,16.88888889,68.12698413
1193,20-12-2020 17:00,33,64.48387097,24.22580645,76.9516129
1194,20-12-2020 18:00,29.12698413,71.93650794,35.65079365,83.0952381
1195,20-12-2020 19:00,27.53225806,76.35483871,38.25806452,87.22580645
1196,20-12-2020 20:00,25.3968254,132.7619048,44.49206349,150.1746032
1197,20-12-2020 21:00,24,105.2063492,50.26984127,119.7619048
1198,20-12-2020 22:00,23.79032258,119.0967742,55.46774194,135.6451613
1199,20-12-2020 23:00,23.80645161,126.5806452,55.20967742,143.6129032
1200,21-12-2020 00:00,22.87301587,134.8730159,58.33333333,152.7460317
1201,21-12-2020 01:00,21.59677419,127.2258065,62.67741935,144.3064516
1202,21-12-2020 02:00,20.41269841,130.8888889,66.77777778,147.7301587
1203,21-12-2020 03:00,149.6349206,144.7936508,69.04761905,166.3650794
1204,21-12-2020 04:00,20.22580645,189.8870968,71.38709677,218.3387097
1205,21-12-2020 05:00,19,168.3174603,71.84126984,192.8412698
1206,21-12-2020 06:00,18.66666667,134.2380952,70.07936508,154.2539683
1207,21-12-2020 07:00,19.25806452,111.7903226,64.61290323,126.3225806
1208,21-12-2020 08:00,21.28571429,94.38095238,54.38095238,106.6349206
1209,21-12-2020 09:00,24.66129032,82.01612903,40.79032258,92.83870968
1210,21-12-2020 10:00,31.73015873,71.23809524,26.34920635,78.52380952
1211,21-12-2020 11:00,37.53968254,54.74603175,16.57142857,62.03174603
1212,21-12-2020 12:00,39.67741935,35.38709677,11.51612903,43.9516129
1213,21-12-2020 13:00,40.55555556,35.55555556,11.23809524,43.95238095
1214,21-12-2020 14:00,40.87301587,37.66666667,11.04761905,46.96825397
1215,21-12-2020 15:00,39.9516129,37.22580645,11.77419355,46.43548387
1216,21-12-2020 16:00,38,38.03225806,13.53225806,47.33870968
1217,21-12-2020 17:00,33.77777778,42.22222222,19.9047619,53.71428571
1218,21-12-2020 18:00,28.49206349,46.74603175,27.66666667,60.22222222
1219,21-12-2020 19:00,26.11290323,71.5,37.58064516,81.53225806
1220,21-12-2020 20:00,24.98412698,110.5873016,41.06349206,125.047619
1221,21-12-2020 21:00,23.71428571,115.7142857,43.04761905,130.4126984
1222,21-12-2020 22:00,23.12903226,89.24193548,45.38709677,100.1774194
1223,21-12-2020 23:00,22.12698413,96.52380952,47.57142857,109.1428571
1224,22-12-2020 00:00,21.68253968,96.11111111,49.46031746,108.4444444
1225,22-12-2020 01:00,20.33870968,91.90322581,53.72580645,103.9032258
1226,22-12-2020 02:00,19.25396825,98.93650794,57.01587302,112.4761905
1227,22-12-2020 03:00,18.73015873,102.6825397,58.07936508,116.7301587
1228,22-12-2020 04:00,18.01612903,103.516129,59.77419355,117.6451613
1229,22-12-2020 05:00,18.06349206,104.9047619,57.61904762,118.2539683
1230,22-12-2020 06:00,18,90.0483871,55.11290323,100.7903226
1231,22-12-2020 07:00,18.53968254,68.88888889,50.17460317,79.0952381
1232,22-12-2020 08:00,20.92063492,78.88888889,46.15873016,88.49206349
1233,22-12-2020 09:00,25.1147541,80.26229508,35.2295082,88.75409836
1234,22-12-2020 10:00,30.92063492,69.19047619,23.19047619,76.22222222
1235,22-12-2020 11:00,38.07936508,41.84126984,13.0952381,52.44444444
1236,22-12-2020 12:00,40.33870968,46.27419355,11.53225806,55.58064516
1237,22-12-2020 13:00,40.28571429,43.53968254,10.20634921,53.95238095
1238,22-12-2020 14:00,38.12903226,42.91935484,12.11290323,53.67741935
1239,22-12-2020 15:00,35.28571429,42.26984127,14.03174603,53.23809524
1240,22-12-2020 16:00,34.66666667,42.38095238,17.73015873,53.47619048
1241,22-12-2020 17:00,31.87096774,48.37096774,22.4516129,60.0483871
1242,22-12-2020 18:00,27.95238095,87.03174603,31.71428571,97.93650794
1243,22-12-2020 19:00,23.82539683,133.9047619,39.9047619,152.1746032
1244,22-12-2020 20:00,21.87096774,151.0322581,47.59677419,170.5967742
1245,22-12-2020 21:00,20.95238095,164.8888889,51.0952381,185.0634921
1246,22-12-2020 22:00,20.63492063,118.6349206,50.93650794,132.8253968
1247,22-12-2020 23:00,20.79032258,101.4032258,51.53225806,114.0645161
1248,23-12-2020 00:00,539.5714286,109.5396825,54.98412698,122.6349206
1249,23-12-2020 01:00,18.93548387,136.7419355,59.41935484,152.5967742
1250,23-12-2020 02:00,17.96774194,130.0322581,62.22580645,145.9516129
1251,23-12-2020 03:00,18,150.6507937,63.6984127,170.5555556
1252,23-12-2020 04:00,17.61290323,189.6612903,66.64516129,213.5806452
1253,23-12-2020 05:00,17.41269841,203.1587302,68.47619048,227.7777778
1254,23-12-2020 06:00,17.06451613,195.3064516,68.48387097,219.1774194
1255,23-12-2020 07:00,17.04761905,204.1746032,68.41269841,230.5238095
1256,23-12-2020 08:00,19.07936508,183.7777778,61.53968254,205.2380952
1257,23-12-2020 09:00,23.25806452,169.6451613,48.74193548,187.5806452
1258,23-12-2020 10:00,27.63492063,147.3174603,37.22222222,162.6190476
1259,23-12-2020 11:00,33.96774194,97.66129032,22.4516129,106.0806452
1260,23-12-2020 12:00,37.98412698,71.06349206,15.49206349,76.12698413
1261,23-12-2020 13:00,38.04761905,63.6984127,14.11111111,68.52380952
1262,23-12-2020 14:00,38.72580645,56.35483871,13.27419355,62.59677419
1263,23-12-2020 15:00,37.0952381,52.19047619,14.12698413,59.82539683
1264,23-12-2020 16:00,34.63492063,59.55555556,17.3968254,65.66666667
1265,23-12-2020 17:00,31.82258065,69.77419355,24.27419355,76.20967742
1266,23-12-2020 18:00,27.78125,87.78125,32.90625,97.421875
1267,23-12-2020 19:00,24.21311475,143.3770492,43.95081967,162.3934426
1268,23-12-2020 20:00,23.06349206,202.5873016,47.66666667,229.3333333
1269,23-12-2020 21:00,21.6031746,185.8095238,49.58730159,210.5238095
1270,23-12-2020 22:00,21.79032258,169.3548387,51.37096774,190.5645161
1271,23-12-2020 23:00,21.14285714,147.031746,54.44444444,164.6031746
1272,24-12-2020 00:00,20.06349206,153.0634921,57.98412698,172.0793651
1273,24-12-2020 01:00,283.2741935,151.7096774,60.70967742,170.7096774
1274,24-12-2020 02:00,19,169.7142857,62.03174603,191.1428571
1275,24-12-2020 03:00,19,166.7419355,60.80645161,187.6774194
1276,24-12-2020 04:00,19.42857143,162.8730159,59.88888889,184.1111111
1277,24-12-2020 05:00,21.16129032,138.2258065,58.32258065,155.8548387
1278,24-12-2020 06:00,35.33333333,142.4761905,59.73015873,159.6349206
1279,24-12-2020 07:00,19.12698413,120.5238095,60.3968254,134.8253968
1280,24-12-2020 08:00,21.70967742,89.70967742,50.43548387,99.64516129
1281,24-12-2020 09:00,24.57142857,89.04761905,42.15873016,98.85714286
1282,24-12-2020 10:00,28.77419355,89.87096774,33.33870968,99.58064516
1283,24-12-2020 11:00,34.50793651,85.17460317,23.84126984,92.33333333
1284,24-12-2020 12:00,37.83870968,74.61290323,18.5483871,79.80645161
1285,24-12-2020 13:00,40.17460317,70.20634921,15.49206349,74.47619048
1286,24-12-2020 14:00,40.24193548,64.46774194,15.08064516,68.19354839
1287,24-12-2020 15:00,39.14285714,61.9047619,15.65079365,65.50793651
1288,24-12-2020 16:00,37.29032258,69.96774194,20.14516129,74.82258065
1289,24-12-2020 17:00,32.42857143,91.79365079,35.52380952,99.95238095
1290,24-12-2020 18:00,29.07936508,109,41.42857143,118.5396825
1291,24-12-2020 19:00,26.96825397,137.8730159,45.01587302,151.1904762
1292,24-12-2020 20:00,25.56451613,175.6935484,52.96774194,195.016129
1293,24-12-2020 21:00,24.42857143,181.3333333,55.28571429,202.4761905
1294,24-12-2020 22:00,23.43548387,219.6612903,58.32258065,246.3709677
1295,24-12-2020 23:00,22.3968254,219.2698413,62.44444444,245.968254
1296,25-12-2020 00:00,21.73015873,211.7777778,65.58730159,237.1904762
1297,25-12-2020 01:00,21.06451613,194.9516129,66.59677419,218.3225806
1298,25-12-2020 02:00,21,180.4833333,67.2,196.75
1299,25-12-2020 03:00,19.56451613,179.5967742,68.20967742,200.7258065
1300,25-12-2020 04:00,20.03174603,217.6349206,69.52380952,245.952381
1301,25-12-2020 05:00,20.29508197,237.4918033,69.62295082,267.8852459
1302,25-12-2020 06:00,20.98412698,201.1269841,65.82539683,225.2539683
1303,25-12-2020 07:00,21.11290323,181.3064516,62.91935484,201.8870968
1304,25-12-2020 08:00,22.98412698,126.7460317,53.9047619,140.5873016
1305,25-12-2020 09:00,25.96774194,117.2580645,43.17741935,129.9193548
1306,25-12-2020 10:00,31.0952381,108.8571429,32.77777778,119.1587302
1307,25-12-2020 11:00,38.14285714,88.03174603,21.6031746,93.55555556
1308,25-12-2020 12:00,41.22580645,81.40322581,16.69354839,86.32258065
1309,25-12-2020 13:00,42.50793651,73.77777778,15.23809524,77.76190476
1310,25-12-2020 14:00,41.26984127,77.25396825,16.33333333,81.73015873
1311,25-12-2020 15:00,39.64516129,81.25806452,18.19354839,85.98387097
1312,25-12-2020 16:00,37.20634921,80.92063492,21.20634921,86.38095238
1313,25-12-2020 17:00,34.64516129,86.67741935,25.85483871,94.77419355
1314,25-12-2020 18:00,31.01587302,121.2222222,36.44444444,133.5079365
1315,25-12-2020 19:00,28.4516129,171.0645161,44.37096774,191.2903226
1316,25-12-2020 20:00,26.96825397,193.5873016,49.19047619,218.2380952
1317,25-12-2020 21:00,25.67741935,215.1774194,54.53225806,241.5967742
1318,25-12-2020 22:00,24.75806452,215.5,56.69354839,241.9193548
1319,25-12-2020 23:00,23.96825397,206.9206349,58.77777778,231.1904762
1320,26-12-2020 00:00,23,208.7258065,62.09677419,233.7903226
1321,26-12-2020 01:00,22.38095238,180.7777778,62.41269841,201.8888889
1322,26-12-2020 02:00,22,153.3387097,62.80645161,173.016129
1323,26-12-2020 03:00,22,171.031746,64.07936508,192.0952381
1324,26-12-2020 04:00,21.85714286,186.3809524,65.28571429,209.8412698
1325,26-12-2020 05:00,21.25806452,168.7903226,65.69354839,190.8225806
1326,26-12-2020 06:00,20.96825397,160.9047619,66.53968254,181
1327,26-12-2020 07:00,21,205.6451613,68.38709677,231.6129032
1328,26-12-2020 08:00,22.58730159,245.5555556,64.26984127,281.3968254
1329,26-12-2020 09:00,25.9516129,217.7258065,51.53225806,247.9032258
1330,26-12-2020 10:00,31.12698413,169.0793651,36.25396825,186.7460317
1331,26-12-2020 11:00,38.25396825,127.9365079,22.50793651,138.4603175
1332,26-12-2020 12:00,39.22580645,125.7580645,21.46774194,135.0322581
1333,26-12-2020 13:00,37.3015873,129.7301587,23.12698413,139.8253968
1334,26-12-2020 14:00,37.28571429,79.11111111,20.12698413,85.04761905
1335,26-12-2020 15:00,37.80327869,94.73770492,20.52459016,101.1639344
1336,26-12-2020 16:00,35.96825397,99.87301587,24.0952381,107.5238095
1337,26-12-2020 17:00,32.79365079,92.3968254,29.47619048,99.84126984
1338,26-12-2020 18:00,30.62903226,115.6935484,33.70967742,127.7258065
1339,26-12-2020 19:00,29,126.7142857,38.17460317,140.3492063
1340,26-12-2020 20:00,27.73015873,137.6190476,45.22222222,152.6984127
1341,26-12-2020 21:00,26.01612903,169.5322581,52.12903226,189.8387097
1342,26-12-2020 22:00,24.63492063,168.6190476,58.95238095,188.1746032
1343,26-12-2020 23:00,24.33333333,178.1904762,60.03174603,199.031746
1344,27-12-2020 00:00,24.70967742,159.1612903,57.82258065,178.6612903
1345,27-12-2020 01:00,23.79365079,150.8412698,60.88888889,168.4285714
1346,27-12-2020 02:00,23,152.1612903,61.35483871,171
1347,27-12-2020 03:00,23,170.8730159,61.76190476,193.1269841
1348,27-12-2020 04:00,23,200.7419355,62.90322581,225.3064516
1349,27-12-2020 05:00,23,185.5873016,64.25396825,209.4761905
1350,27-12-2020 06:00,22.88888889,178.6666667,64.73015873,201.7460317
1351,27-12-2020 07:00,22.38709677,178.6129032,65.5,202.3709677
1352,27-12-2020 08:00,24.38709677,166.0806452,60.01612903,186.483871
1353,27-12-2020 09:00,27.11290323,157.3870968,50.14516129,175.3548387
1354,27-12-2020 10:00,30.6984127,158.2539683,40,173.6190476
1355,27-12-2020 11:00,35.09677419,145.1774194,31.24193548,156.3709677
1356,27-12-2020 12:00,35.33333333,114.047619,28.85714286,123.5714286
1357,27-12-2020 13:00,37.15873016,117.968254,26.49206349,126.4603175
1358,27-12-2020 14:00,36.93548387,102.8387097,27.22580645,110.2096774
1359,27-12-2020 15:00,35.71428571,53.6984127,28.03174603,60.76190476
1360,27-12-2020 16:00,33.98412698,89.38095238,32.98412698,97.77777778
1361,27-12-2020 17:00,31.77419355,114.4354839,37.83870968,124.6129032
1362,27-12-2020 18:00,29.15873016,127.968254,43.84126984,141.7301587
1363,27-12-2020 19:00,27.03174603,143.7936508,49.47619048,159.5396825
1364,27-12-2020 20:00,25.5,179.7741935,55.24193548,200.5645161
1365,27-12-2020 21:00,24.11111111,184.6190476,58.41269841,205.7619048
1366,27-12-2020 22:00,23.93650794,180.0634921,58.55555556,201.952381
1367,27-12-2020 23:00,23.14516129,147.6129032,56.51612903,165.5483871
1368,28-12-2020 00:00,22.76190476,131,56.82539683,147.1746032
1369,28-12-2020 01:00,21.45901639,152.5737705,60.37704918,170.9016393
1370,28-12-2020 02:00,22,81.49206349,49.06349206,91.85714286
1371,28-12-2020 03:00,22,70.26984127,44.22222222,79.31746032
1372,28-12-2020 04:00,21.83870968,83.22580645,43.91935484,94.30645161
1373,28-12-2020 05:00,21,76.57142857,43.25396825,86.9047619
1374,28-12-2020 06:00,21,75.41935484,42.03225806,86
1375,28-12-2020 07:00,20.42857143,80.61904762,43.04761905,91.9047619
1376,28-12-2020 08:00,21.49206349,91.79365079,41.22222222,104.8888889
1377,28-12-2020 09:00,24.36507937,83.57142857,34.03174603,94.80952381
1378,28-12-2020 10:00,29.53225806,69.0483871,25.79032258,77.17741935
1379,28-12-2020 11:00,34.52380952,48.31746032,17.85714286,58.52380952
1380,28-12-2020 12:00,37.67741935,43.38709677,15.12903226,54.19354839
1381,28-12-2020 13:00,37.9047619,41.3968254,14.9047619,52.15873016
1382,28-12-2020 14:00,37,38.28571429,15.17460317,48.34920635
1383,28-12-2020 15:00,35.75806452,35.19354839,16.29032258,43.80645161
1384,28-12-2020 16:00,32.31746032,41.34920635,24.19047619,52.95238095
1385,28-12-2020 17:00,29.98387097,44.09677419,27.93548387,57.24193548
1386,28-12-2020 18:00,27.27419355,49.61290323,30.64516129,63.06451613
1387,28-12-2020 19:00,24.79365079,60.6984127,35.9047619,71.14285714
1388,28-12-2020 20:00,23.14285714,68.77777778,35.77777778,79.19047619
1389,28-12-2020 21:00,22.5,63.91935484,34.88709677,75.56451613
1390,28-12-2020 22:00,21.68253968,75.38095238,36.87301587,86.95238095
1391,28-12-2020 23:00,20.74193548,96.77419355,41.11290323,110.3225806
1392,29-12-2020 00:00,20.65079365,78.52380952,41.26984127,89.87301587
1393,29-12-2020 01:00,21,83.6984127,40.01587302,94.95238095
1394,29-12-2020 02:00,20.40322581,66.20967742,38,78.16129032
1395,29-12-2020 03:00,18.85714286,55.80952381,38.26984127,70.77777778
1396,29-12-2020 04:00,0.777777778,63.55555556,39.52380952,76.3015873
1397,29-12-2020 05:00,0.677419355,67.25806452,41.56451613,79.66129032
1398,29-12-2020 06:00,5.984126984,77.88888889,43.49206349,90.07936508
1399,29-12-2020 07:00,18,87.01612903,44.0483871,100.8709677
1400,29-12-2020 08:00,19.73015873,81.76190476,41.50793651,95.34920635
1401,29-12-2020 09:00,23.3968254,75.95238095,34.79365079,87.34920635
1402,29-12-2020 10:00,27.91935484,70.66129032,27.79032258,79.77419355
1403,29-12-2020 11:00,33.17741935,77.74193548,21.66129032,85.87096774
1404,29-12-2020 12:00,34.58064516,71.70967742,20.69354839,78.77419355
1405,29-12-2020 13:00,36.12698413,73.34920635,19.79365079,79.20634921
1406,29-12-2020 14:00,37.6031746,86.28571429,19.33333333,93.17460317
1407,29-12-2020 15:00,36.59677419,86.70967742,22.69354839,93.75806452
1408,29-12-2020 16:00,33.57142857,83.50793651,28.96825397,91.85714286
1409,29-12-2020 17:00,30.0952381,79.42857143,38.58730159,87.9047619
1410,29-12-2020 18:00,27.93548387,97.37096774,43.27419355,108.1935484
1411,29-12-2020 19:00,25.74603175,129.984127,50.28571429,146.1746032
1412,29-12-2020 20:00,23.34920635,156.6349206,58.12698413,176
1413,29-12-2020 21:00,22.90322581,138.6935484,58.53225806,155.6290323
1414,29-12-2020 22:00,23,109.4761905,53.88888889,122.7777778
1415,29-12-2020 23:00,23,96.35483871,50.72580645,108.0645161
1416,30-12-2020 00:00,22.74603175,107.1111111,51.68253968,121.1587302
1417,30-12-2020 01:00,22.50793651,74.6984127,46.52380952,85.25396825
1418,30-12-2020 02:00,22,68.82258065,44.09677419,80.35483871
1419,30-12-2020 03:00,21.98412698,61.55555556,43.3015873,74.0952381
1420,30-12-2020 04:00,21.49206349,68.63492063,43.63492063,79.44444444
1421,30-12-2020 05:00,21,76.88709677,45.25806452,88.48387097
1422,30-12-2020 06:00,21,80.33870968,47.27419355,92.35483871
1423,30-12-2020 07:00,21,80.66666667,47.96825397,93.01587302
1424,30-12-2020 08:00,22.41935484,83.33870968,46.12903226,94.32258065
1425,30-12-2020 09:00,25.38095238,85.3968254,40.74603175,96.55555556
1426,30-12-2020 10:00,29.66666667,111.2380952,34.44444444,124.8412698
1427,30-12-2020 11:00,35.48387097,119.516129,26.59677419,131.2258065
1428,30-12-2020 12:00,36.55555556,108.8253968,24.77777778,119.2857143
1429,30-12-2020 13:00,35.68253968,109.031746,26.28571429,119.1111111
1430,30-12-2020 14:00,36.33870968,103.516129,24.62903226,112.4516129
1431,30-12-2020 15:00,35.17460317,103.8095238,27.06349206,112.968254
1432,30-12-2020 16:00,33.22222222,108.2222222,33.96825397,118.0793651
1433,30-12-2020 17:00,30.93548387,101.5,38.85483871,111.8709677
1434,30-12-2020 18:00,28.47619048,107.015873,42.44444444,119.1904762
1435,30-12-2020 19:00,25.72580645,141.4193548,51.01612903,158.983871
1436,30-12-2020 20:00,24.12698413,156.984127,55.49206349,176.6031746
1437,30-12-2020 21:00,24.07936508,144.9047619,55.46031746,163.6507937
1438,30-12-2020 22:00,24.1147541,136.6721311,52.83606557,153.704918
1439,30-12-2020 23:00,24,119.3015873,51.19047619,135.5238095
1440,31-12-2020 00:00,24,108.0967742,49.72580645,123.8870968
1441,31-12-2020 01:00,23.79365079,117.4761905,50.71428571,133.6031746
1442,31-12-2020 02:00,23,126.1111111,52.74603175,144.3809524
1443,31-12-2020 03:00,23,124.6290323,52.96774194,141.5645161
1444,31-12-2020 04:00,22.42857143,117.6349206,54.82539683,134
1445,31-12-2020 05:00,22,132.2698413,59.22222222,150.8253968
1446,31-12-2020 06:00,21.20967742,134.2258065,61.70967742,154.5645161
1447,31-12-2020 07:00,21.20634921,139.5079365,61.71428571,161.1904762
1448,31-12-2020 08:00,22.77419355,132.1935484,57.5483871,151.0645161
1449,31-12-2020 09:00,25.77777778,138.9047619,48.87301587,156.984127
1450,31-12-2020 10:00,31.49206349,119.8095238,35.26984127,133.2698413
1451,31-12-2020 11:00,37.27419355,101.1290323,25.16129032,109.4516129
1452,31-12-2020 12:00,39.92063492,93.73015873,20.93650794,99.55555556
1453,31-12-2020 13:00,40.25396825,90.50793651,20.20634921,96.12698413
1454,31-12-2020 14:00,40.90322581,81.14516129,18.74193548,86.75806452
1455,31-12-2020 15:00,40.20967742,70.38709677,19.09677419,75.19354839
1456,31-12-2020 16:00,37.53968254,72.12698413,22.77777778,78.23809524
1457,31-12-2020 17:00,33.82539683,106,31.41269841,116.952381
1458,31-12-2020 18:00,30.96774194,114.7419355,35.5483871,127.7741935
1459,31-12-2020 19:00,29.3015873,141.8253968,40.61904762,158.8730159
1460,31-12-2020 20:00,27.85483871,165.0967742,45.62903226,186.3387097
1461,31-12-2020 21:00,26.25396825,156.1269841,49.9047619,177.2539683
1462,31-12-2020 22:00,25.0952381,171.4761905,54.65079365,196.1428571
1463,31-12-2020 23:00,24.67741935,184.7258065,56.69354839,210.1451613
1464,01-01-2021 00:00,24.66666667,177.1587302,56.03174603,201.6825397
1465,01-01-2021 01:00,23.75806452,165.3225806,57.82258065,188.8548387
1466,01-01-2021 02:00,23.65079365,159.7936508,57.6984127,180.7142857
1467,01-01-2021 03:00,23,187.1587302,60.23809524,213.5873016
1468,01-01-2021 04:00,23,206.0483871,62.01612903,235.9516129
1469,01-01-2021 05:00,22.96825397,213.3174603,64.73015873,243.7142857
1470,01-01-2021 06:00,23,208.7580645,65.41935484,238.2903226
1471,01-01-2021 07:00,22.98412698,193.3650794,66.47619048,220.9365079
1472,01-01-2021 08:00,24.49180328,166.0327869,61.55737705,190.2459016
1473,01-01-2021 09:00,27.98412698,148.4126984,50.50793651,167.6031746
1474,01-01-2021 10:00,31.88135593,146.5932203,41.03389831,122.8305085
1475,01-01-2021 11:00,35.32758621,164.5862069,34.62068966,104.3103448
1476,01-01-2021 12:00,37.26315789,117.5614035,29.75438596,108.1578947
1477,01-01-2021 13:00,36.22413793,96.43103448,31.29310345,112.0517241
1478,01-01-2021 14:00,31.22580645,92.19354839,28.11290323,99.83870968
1479,01-01-2021 15:00,35.98412698,80.93650794,31.22222222,88.50793651
1480,01-01-2021 16:00,33.27868852,87.29508197,37.18032787,96.21311475
1481,01-01-2021 17:00,31.46551724,95.98275862,40.87931034,106.2586207
1482,01-01-2021 18:00,29.71428571,143.6666667,47.44444444,159.968254
1483,01-01-2021 19:00,28.72580645,177.7580645,53.88709677,199.1935484
1484,01-01-2021 20:00,28.04761905,179.5714286,56.06349206,202.7142857
1485,01-01-2021 21:00,27.32258065,171.2419355,58.72580645,192.2741935
1486,01-01-2021 22:00,26.96825397,178.2222222,61.11111111,200.8412698
1487,01-01-2021 23:00,27,173.7142857,60.80952381,196.047619
1488,02-01-2021 00:00,26.33870968,171.8064516,61.83870968,194.2096774
1489,02-01-2021 01:00,26,186.4032258,62.29032258,212.016129
1490,02-01-2021 02:00,25.35483871,197.2580645,66.17741935,226.0322581
1491,02-01-2021 03:00,24.74603175,200.3174603,68.20634921,228.2063492
1492,02-01-2021 04:00,24.9516129,205.3870968,67.4516129,234.7096774
1493,02-01-2021 05:00,25,212.1269841,68.01587302,241.9365079
1494,02-01-2021 06:00,24.96774194,212.5,69.06451613,242.3387097
1495,02-01-2021 07:00,25,232.2698413,69.42857143,265.015873
1496,02-01-2021 08:00,25.5,253.7580645,68.22580645,290.9516129
1497,02-01-2021 09:00,28.57142857,261.015873,57.73015873,296.2222222
1498,02-01-2021 10:00,31.33333333,244.2698413,50.20634921,273.3174603
1499,02-01-2021 11:00,34.03225806,194.0322581,42.14516129,214.2096774
1500,02-01-2021 12:00,35.93650794,126.6190476,35.96825397,138.0952381
1501,02-01-2021 13:00,35.93548387,114.6774194,35.67741935,124.6935484
1502,02-01-2021 14:00,34.17460317,159.5555556,40.36507937,175.7460317
1503,02-01-2021 15:00,32.23809524,164.5873016,43.01587302,181.3333333
1504,02-01-2021 16:00,31.29032258,152.9677419,44.56451613,170.1451613
1505,02-01-2021 17:00,29.01587302,160.1904762,51.71428571,177.7936508
1506,02-01-2021 18:00,27.8852459,141.5737705,51.08196721,158.7213115
1507,02-01-2021 19:00,27.04761905,150.8888889,52.23809524,170.1746032
1508,02-01-2021 20:00,26.51612903,164.2580645,54.77419355,186.3225806
1509,02-01-2021 21:00,25.71428571,161.2222222,58.36507937,182.2380952
1510,02-01-2021 22:00,25,173.8064516,60.64516129,198.5
1511,02-01-2021 23:00,24.95238095,180.9365079,61.57142857,205.4603175
1512,03-01-2021 00:00,24.17460317,181.3650794,61.84126984,208.2857143
1513,03-01-2021 01:00,24,163.8064516,60.69354839,189.0322581
1514,03-01-2021 02:00,23.87301587,171.2063492,60.65079365,197.6984127
1515,03-01-2021 03:00,23.03225806,203.7419355,63.17741935,234.2741935
1516,03-01-2021 04:00,22.92063492,197.7619048,64.98412698,226.9206349
1517,03-01-2021 05:00,22.79032258,197.9677419,65.01612903,229.1935484
1518,03-01-2021 06:00,22.61904762,187.6666667,63.9047619,216.6984127
1519,03-01-2021 07:00,22.88888889,186.0952381,63.28571429,214.1111111
1520,03-01-2021 08:00,24.3015873,178.4444444,59.33333333,202.7460317
1521,03-01-2021 09:00,26.79032258,179.2419355,53.40322581,202.9354839
1522,03-01-2021 10:00,30.03174603,179.952381,46.03174603,200.9047619
1523,03-01-2021 11:00,34.58064516,178.8225806,35.9516129,197.0483871
1524,03-01-2021 12:00,36.30645161,176.983871,32.19354839,192.483871
1525,03-01-2021 13:00,35.46031746,167.1428571,31.87301587,182.3968254
1526,03-01-2021 14:00,35.46031746,164.3333333,31.6031746,179
