Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-23 11:00:00,55.7,51.93548387,63.11290323,32.06451613,38.58064516,12,1.2246467991473532e-16,-1.0,39.607254602061005,75.93548387,81.11290323,60.17460317,70.46031746,41.40322581,49.80645161,125.5645161,134.2903226,79.46031746,85.74603175,63.77777778,73.03174603,3277.799167690536,2003.7044744013738,1665.2861602689698,2434.936524534048,2023.6847036294641,64247.81443919602,78075.06146644813,4054866.095439975
2020-11-23 12:00:00,41.08,33.38095238,38.73015873,34.96825397,25.50793651,13,-0.2588190451025208,-0.9659258262890683,26.548739618804856,60.17460317,70.46031746,41.40322581,49.80645161,43.07936508,51.55555556,79.46031746,85.74603175,63.77777778,73.03174603,51.93548387,63.11290323,1292.8495842359712,851.4792139523734,1167.2736205843157,987.9264299070622,1354.3260267690525,29774.74140366256,34546.06230466555,1153180.460708554
2020-11-23 13:00:00,27.05,34.93548387,40.22580645,36.95161289999999,19.88709677,14,-0.4999999999999997,-0.8660254037844388,20.94004296984096,41.40322581,49.80645161,43.07936508,51.55555556,43.20634921,51.84126984,63.77777778,73.03174603,51.93548387,63.11290323,33.38095238,38.73015873,1405.3080123917168,694.7653484294641,1290.9224764384337,799.9745055224402,1486.4084285307229,25672.700211499177,29560.348257934114,1032705.0697566398
2020-11-23 14:00:00,32.48,34.52380952,39.44444444,37.74603175,18.28571429,15,-0.7071067811865471,-0.7071067811865479,19.343565529655077,43.07936508,51.55555556,43.20634921,51.84126984,52.6984127,64.80952381,51.93548387,63.11290323,33.38095238,38.73015873,34.93548387,40.22580645,1361.772486468783,631.2925170851021,1303.1368102728723,721.269841357619,1488.871252193351,23828.78739343168,27225.07433220215,939913.2804127884
2020-11-23 15:00:00,28.38,23.56451613,25.11290323,35.79032258,18.75806452,16,-0.8660254037844385,-0.5000000000000004,19.81437696322115,43.20634921,51.84126984,52.6984127,64.80952381,56.12903226,67.9516129,33.38095238,38.73015873,34.93548387,40.22580645,34.52380952,39.44444444,591.7734132344641,442.0247139491208,843.3816337343133,471.06945907285643,898.798907522024,15820.207100571259,16859.72789780364,397291.32999520487
2020-11-23 16:00:00,24.3,27.85714286,30.46031746,34.38095238,18.74603175,17,-0.9659258262890683,-0.25881904510252063,19.802382376105466,52.6984127,64.80952381,56.12903226,67.9516129,75.47619048,81.06349206,34.93548387,40.22580645,34.52380952,39.44444444,23.56451613,25.11290323,848.5374150441723,522.2108845178458,957.7551021125169,571.0100782202394,1047.2547240719425,17954.107552925732,19631.870307790123,546887.8157731016
2020-11-23 17:00:00,29.55,50.5,59.58064516,32.54838710000001,20.88709677,18,-1.0,-1.8369701987210297e-16,21.93738063051344,56.12903226,67.9516129,75.47619048,81.06349206,121.82258059999998,130.2419355,34.52380952,39.44444444,23.56451613,25.11290323,27.85714286,30.46031746,3008.8225805800002,1054.798386885,1643.6935485500003,1244.4667010759522,1939.253902335422,34331.98620878855,40505.38391968008,2045521.8879438443
2020-11-23 18:00:00,43.88,73.96825397,84.77777778,30.61904762,24.53968254,19,-0.9659258262890684,0.2588190451025203,25.582163996506512,75.47619048,81.06349206,121.82258059999998,130.2419355,124.015873,132.1746032,23.56451613,25.11290323,27.85714286,30.46031746,50.5,59.58064516,6270.864197843262,1815.157470461895,2264.8374906756844,2080.419753167866,2595.8148149635977,55578.393025871505,63700.47149183554,4711812.653316836
2020-11-23 19:00:00,68.06,92.87301587,100.6349206,28.9047619,28.603174600000006,20,-0.8660254037844386,0.5000000000000001,29.639402317082954,121.82258059999998,130.2419355,124.015873,132.1746032,139.71428569999998,149.88888889999996,27.85714286,30.46031746,50.5,59.58064516,73.96825397,84.77777778,9346.26857795999,2656.4630885581814,2684.4724106572717,2878.478204778937,2908.8284187684053,76784.43307091286,83201.72714347462,7727195.325407329
2020-11-23 20:00:00,105.05,80.79032258,89.40322581,27.77419355,32.16129032,21,-0.7071067811865477,0.7071067811865474,33.193381417311144,124.015873,132.1746032,139.71428569999998,149.88888889999996,154.3548387,165.30645159999997,50.5,59.58064516,73.96825397,84.77777778,92.87301587,100.6349206,7222.915452882481,2598.321019541831,2243.886056303855,2875.323100819927,2483.1024976412955,72166.27090178814,79859.78032095882,6451897.413298198
2020-11-23 21:00:00,91.35,59.41935484,70.5483871,27.32258065,35.95161289999999,22,-0.5000000000000004,0.8660254037844384,36.98022388292834,139.71428569999998,149.88888889999996,154.3548387,165.30645159999997,194.5079365,211.015873,73.96825397,84.77777778,92.87301587,100.6349206,80.79032258,89.40322581,4191.939646484579,2136.221643975421,1623.4901147868677,2536.328303738553,1927.5639962671696,58367.08815379403,69299.03463377431,4117703.928973685
2020-11-23 22:00:00,63.25,87.52380952,94.11111111,26.66666667,39.3968254,23,-0.25881904510252157,0.9659258262890681,40.42286921975808,154.3548387,165.30645159999997,194.5079365,211.015873,175.2903226,189.2419355,92.87301587,100.6349206,80.79032258,89.40322581,59.41935484,70.5483871,8236.962962507196,3448.1602420022978,2333.968254158413,3707.67901260067,2509.629629913704,91950.9397982218,98871.4403483768,8653605.112019373
2020-11-23 23:00:00,95.12,72.28571429,80.36507937,26.12698413,43.58730159,24,-2.4492935982947064e-16,1.0,44.61078276778458,194.5079365,211.015873,175.2903226,189.2419355,122.5555556,131.11111110000002,80.79032258,89.40322581,59.41935484,70.5483871,87.52380952,94.11111111,5809.247166232994,3150.739229406803,1888.6077100805442,3502.896951804478,2099.6971533061806,82319.31384447997,91520.13306882097,6615598.190795573
2020-11-24 00:00:00,77.71,68.83870968,76.77419355,25.12903226,47.67741935,1,0.25881904510252074,0.9659258262890683,48.69884298510934,175.2903226,189.2419355,122.5555556,131.11111110000002,100.8709677,107.4032258,59.41935484,70.5483871,87.52380952,94.11111111,72.28571429,80.36507937,5285.036420704579,3282.052028926264,1729.850156285494,3660.3954211414157,1929.261186453434,82474.79131388654,91982.19462221891,6331935.591328185
2020-11-24 01:00:00,62.17,74.65079365,80.50793651,24.095238100000003,52.19047619,2,0.49999999999999994,0.8660254037844387,53.21001107372111,122.5555556,131.11111110000002,100.8709677,107.4032258,81.52380952,87.53968254,87.52380952,94.11111111,72.28571429,80.36507937,68.83870968,76.77419355,6009.981355595311,3896.060468554928,1798.7286473507181,4201.747543531186,1939.8578991481331,93876.50464182856,101242.10749747406,7557803.675485054
2020-11-24 02:00:00,68.4,65.38095238,74.25396825,24.0,51.66666667,3,0.7071067811865476,0.7071067811865476,52.686403512103965,100.8709677,107.4032258,81.52380952,87.53968254,68.17741935,76.0,72.28571429,80.36507937,68.83870968,76.77419355,74.65079365,80.50793651,4854.795162179282,3378.0158731846027,1569.14285712,3836.4550264975132,1782.0952379999999,81072.38095643047,92074.92063594032,6019946.001490694
2020-11-24 03:00:00,56.98,68.4516129,76.22580645,23.33870968,54.14516129,4,0.8660254037844386,0.5000000000000001,55.16397767846749,81.52380952,87.53968254,68.17741935,76.0,66.14516129,74.96774194,68.83870968,76.77419355,74.65079365,80.50793651,65.38095238,74.25396825,5217.779396105723,3706.3236210311443,1597.5723206008429,4127.258584695572,1779.0119668604214,86500.81097137222,96324.88988249765,6593594.074871856
2020-11-24 04:00:00,55.08,66.42857143,75.22222222,23.0,54.96825397,5,0.9659258262890683,0.25881904510252074,55.986783381764106,68.17741935,76.0,66.14516129,74.96774194,77.90322581,83.69354839,74.65079365,80.50793651,65.38095238,74.25396825,68.4516129,76.22580645,4996.904761864604,3651.462585228526,1527.8571428900002,4134.834215176737,1730.1111110600002,83983.6394602561,95101.18694906496,6317435.990323746
2020-11-24 05:00:00,55.92,62.83870968,72.67741935,22.93548387,58.06451613,6,1.0,6.123233995736766e-17,59.082040154872516,66.14516129,74.96774194,77.90322581,83.69354839,85.06349206,90.55555556,65.38095238,74.25396825,68.4516129,76.22580645,66.42857143,75.22222222,4566.955254826264,3648.6992718027473,1441.236212277253,4219.979188134849,1666.8917792151506,83684.68329491265,96787.26460120252,6081986.820996306
2020-11-24 06:00:00,53.23,65.77777778,74.60317459999997,22.12698413,60.76190476,7,0.9659258262890683,-0.25881904510252063,61.77863782772962,77.90322581,83.69354839,85.06349206,90.55555556,91.3015873,97.34920635,68.4516129,76.22580645,66.42857143,75.22222222,62.83870968,72.67741935,4907.231040521338,3996.783068792804,1455.4638450447264,4533.03098983885,1650.7432604218186,88436.75553423107,100302.30477296242,6597662.714177755
2020-11-24 07:00:00,53.0,77.53225806,84.09677419,22.37096774,59.70967742,8,0.8660254037844387,-0.4999999999999998,60.726710387032774,85.06349206,90.55555556,91.3015873,97.34920635,125.5645161,134.2903226,66.42857143,75.22222222,62.83870968,72.67741935,65.77777778,74.60317459999997,6520.212798512628,4629.4261184067955,1734.4716438696153,5021.391258947482,1881.3262224425548,103564.74234959185,112333.38186383211,8709460.751419155
2020-11-24 08:00:00,65.91,93.3015873,101.3015873,23.82539683,56.82539683,9,0.7071067811865476,-0.7071067811865475,57.84330982402753,91.3015873,97.34920635,125.5645161,134.2903226,79.46031746,85.74603175,62.83870968,72.67741935,65.77777778,74.60317459999997,77.53225806,84.09677419,9451.59889109952,5301.899723191388,2222.947342291388,5756.5028978313885,2413.550516931388,126319.86485790196,137150.96589387776,12796402.817626957
2020-11-24 09:00:00,82.68,91.04761905,97.96825397,26.01587302,51.20634921,10,0.49999999999999994,-0.8660254037844387,52.22626700955593,125.5645161,134.2903226,79.46031746,85.74603175,63.77777778,73.03174603,65.77777778,74.60317459999997,77.53225806,84.09677419,93.3015873,101.3015873,8919.77626645421,4662.216175813348,2368.683295978133,5016.596624281789,2548.729655274631,121291.62402175006,130511.14076987568,11882728.626596563
2020-11-24 10:00:00,84.92,64.59677419,74.0483871,28.48387097,40.74193548,11,0.258819045102521,-0.9659258262890682,41.76709781766479,79.46031746,85.74603175,63.77777778,73.03174603,51.93548387,63.11290323,77.53225806,84.09677419,93.3015873,101.3015873,91.04761905,97.96825397,4783.286940632409,2631.7976062651096,1839.9661811061865,3016.8746096262644,2109.1847036930126,74963.78343601026,85932.26711326365,5550947.254350254
2020-11-24 11:00:00,63.73,51.01587302,63.28571429,31.0952381,33.47619048,12,1.2246467991473532e-16,-1.0,34.506982268852695,63.77777778,73.03174603,51.93548387,63.11290323,33.38095238,38.73015873,93.3015873,101.3015873,91.04761905,97.96825397,64.59677419,74.0483871,3228.5759641986397,1707.8170827210129,1586.350718436266,2118.564626234898,1967.8843541761225,53104.97881845729,65877.27148301165,3360786.51688139
2020-11-24 12:00:00,48.2,49.40322581,61.90322581,34.24193548,29.48387097,13,-0.2588190451025208,-0.9659258262890683,30.51897855776619,51.93548387,63.11290323,33.38095238,38.73015873,34.93548387,40.22580645,91.04761905,97.96825397,64.59677419,74.0483871,51.01587302,63.28571429,3058.2190430588503,1456.5983352838139,1691.662070689891,1825.146722408814,2119.686264189891,49876.74621706377,62496.556310256085,3087531.483742961
2020-11-24 13:00:00,43.31,52.54838710000001,64.88709677,37.35483871,25.548387100000006,14,-0.4999999999999997,-0.8660254037844388,26.589122973844848,33.38095238,38.73015873,34.93548387,40.22580645,34.52380952,39.44444444,64.59677419,74.0483871,51.01587302,63.28571429,49.40322581,61.90322581,3409.71227886512,1342.526535111447,1962.936524591145,1657.76066607512,2423.847034203512,50149.862182983255,61925.38230101828,3254078.9604693977
2020-11-24 14:00:00,54.99,51.36507937,63.50793651,38.69841270000001,23.46031746,15,-0.7071067811865471,-0.7071067811865479,24.50484042819851,34.93548387,40.22580645,34.52380952,39.44444444,23.56451613,25.11290323,51.01587302,63.28571429,49.40322581,61.90322581,52.54838710000001,64.88709677,3262.090199461071,1205.0410683782966,1987.7470398285166,1489.9163517541244,2457.6563367893787,46633.17658455225,57657.39786865949,2961576.8177913637
2020-11-24 15:00:00,53.25,50.20967742,61.98387097,34.75806452,23.82258065,16,-0.8660254037844385,-0.5000000000000004,24.86639690440767,34.52380952,39.44444444,23.56451613,25.11290323,27.85714286,30.46031746,49.40322581,61.90322581,52.54838710000001,64.88709677,51.36507937,63.50793651,3112.1901666466024,1196.1240897484338,1745.1912072927469,1476.6157651820185,2154.439386374615,41574.95828540233,51324.306037445764,2576976.8499455107
2020-11-24 16:00:00,48.39,54.35483871,66.33870968,32.59677419,25.74193548,17,-0.9659258262890683,-0.25881904510252063,26.782352689915058,23.56451613,25.11290323,27.85714286,30.46031746,50.5,59.58064516,52.54838710000001,64.88709677,51.36507937,63.50793651,50.20967742,61.98387097,3605.8298648859154,1399.1987510986264,1771.792403563741,1707.6867844090111,2162.4279394949267,45609.365736491935,55665.08049862774,3025666.4722820777
2020-11-24 17:00:00,56.33,86.30158730000002,93.25396825,32.3015873,33.904761900000004,18,-1.0,-1.8369701987210297e-16,34.93515263806518,27.85714286,30.46031746,50.5,59.58064516,73.96825397,84.77777778,51.36507937,63.50793651,50.20967742,61.98387097,54.35483871,66.33870968,8047.965481998805,2926.034768998565,2787.678256299522,3161.75358974641,3012.2511964988034,94515.56753364249,102129.65960028204,8813951.733913027
2020-11-24 18:00:00,104.95,119.85483870000002,128.6612903,31.32258065,40.58064516,19,-0.9659258262890684,0.2588190451025203,41.60591003367646,50.5,59.58064516,73.96825397,84.77777778,92.87301587,100.6349206,50.20967742,61.98387097,54.35483871,66.33870968,86.30158730000002,93.25396825,15420.678195840375,4863.7866799937365,3754.1628514734916,5221.15816749205,4030.0036419548123,152346.35054849955,163540.14778767593,19601078.034066062
2020-11-24 19:00:00,128.43,142.6349206,153.5714286,29.65079365,44.17460317,20,-0.8660254037844386,0.5000000000000001,45.197764934708346,73.96825397,84.77777778,92.87301587,100.6349206,80.79032258,89.40322581,54.35483871,66.33870968,86.30158730000002,93.25396825,119.85483870000002,128.6612903,21904.648524789565,6300.841015689457,4229.238597994734,6783.956916654988,4553.514739954308,186824.9367776645,201149.7066662273,28690972.43905062
2020-11-24 20:00:00,146.6,136.0967742,146.2741935,28.93548387,46.59677419,21,-0.7071067811865477,0.7071067811865474,47.61870556601868,92.87301587,100.6349206,80.79032258,89.40322581,59.41935484,70.5483871,86.30158730000002,93.25396825,119.85483870000002,128.6612903,142.6349206,153.5714286,19907.445884056608,6341.670655384817,3938.026014623132,6815.905564343865,4232.514566616508,183499.3089577397,197221.52551651516,26841213.4256007
2020-11-24 21:00:00,136.93,155.0,166.4920635,28.42857143,47.98412698,22,-0.5000000000000004,0.8660254037844384,49.00541076378565,80.79032258,89.40322581,59.41935484,70.5483871,87.52380952,94.11111111,119.85483870000002,128.6612903,142.6349206,153.5714286,136.0967742,146.2741935,25806.2698425,7437.5396819,4406.42857165,7988.976316146223,4733.131519737846,211438.62811035363,227115.18385614117,35202853.49770188
2020-11-24 22:00:00,153.57,138.3650794,148.28571430000005,28.0,49.57142857,23,-0.25881904510252157,0.9659258262890681,50.592016805294726,59.41935484,70.5483871,87.52380952,94.11111111,72.28571429,80.36507937,142.6349206,153.5714286,136.0967742,146.2741935,155.0,166.4920635,20517.564633005226,6858.95465005948,3874.2222232000004,7350.73469437388,4152.000000400001,192050.73020166543,205820.57144246864,28478379.70979055
2020-11-24 23:00:00,133.79,141.67741940000005,152.3709677,27.72580645,50.90322581,24,-2.4492935982947064e-16,1.0,51.923264594743245,87.52380952,94.11111111,72.28571429,80.36507937,68.83870968,76.77419355,136.0967742,146.2741935,155.0,166.4920635,138.3650794,148.28571430000005,21587.52549521676,7211.837671896277,3928.1207086198765,7756.173775721317,4224.607959049402,199954.0154398148,215046.17289821495,30467186.82806532
2020-11-25 00:00:00,139.38,172.15873019999995,186.1587302,27.0,52.58730159,1,0.25881904510252074,0.9659258262890683,53.6066862053836,72.28571429,80.36507937,68.83870968,76.77419355,74.65079365,80.50793651,155.0,166.4920635,138.3650794,148.28571430000005,141.67741940000005,152.3709677,32048.850606876385,9053.363066378839,4648.2857153999985,9789.585288638842,5026.2857154,244440.80279222864,264318.80279324873,45504789.45686991
2020-11-25 01:00:00,170.43,176.22222219999998,188.968254,26.68253968,56.6031746,2,0.49999999999999994,0.8660254037844387,57.621159184642764,68.83870968,76.77419355,74.65079365,80.50793651,65.38095238,74.25396825,138.3650794,148.28571430000005,141.67741940000005,152.3709677,172.15873019999995,186.1587302,33300.40564513404,9974.737211586595,4702.056436349277,10696.20307501915,5042.152935615319,266151.32144573185,285401.8629745365,50294150.51339272
2020-11-25 02:00:00,164.68,175.79365080000005,189.1269841,25.6984127,60.77777778,3,0.7071067811865476,0.7071067811865476,61.794506404534694,74.65079365,80.50793651,65.38095238,74.25396825,68.4516129,76.22580645,141.67741940000005,152.3709677,172.15873019999995,186.1587302,176.22222219999998,188.968254,33247.32299973256,10684.347443457322,4517.617788298086,11494.717811831393,4860.263290108138,274570.77003215614,295396.0021984841,51928741.65819635
