Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-14 10:00:00,124.06,114.2903226,127.67741940000002,36.0,29.38709677,11,0.258819045102521,-0.9659258262890682,30.422324042732473,111.9365079,126.047619,95.61904762,105.8412698,86.16129032,95.5483871,161.7096774,185.3870968,139.79365080000002,160.4126984,131.2698413,149.17460319999995,14592.293451961501,3358.6607701207176,4114.4516136,3752.068679251676,4596.3870984000005,120911.78772434584,135074.47245306033,15437705.031685079
2021-01-14 11:00:00,112.58,133.4354839,148.9193548,36.08064516,33.09677419,12,1.2246467991473532e-16,-1.0,34.12792996889792,95.61904762,105.8412698,86.16129032,95.5483871,106.015873,118.3809524,139.79365080000002,160.4126984,131.2698413,149.17460319999995,114.2903226,127.67741940000002,19871.12616981379,4416.28407957168,4814.438346348794,4928.750258336093,5373.106397994943,159342.37880078302,177832.48915328292,23729164.243309807
2021-01-14 12:00:00,118.2,105.32258059999998,116.8709677,36.41935484,33.58064516,13,-0.2588190451025208,-0.9659258262890683,34.611338229308146,86.16129032,95.5483871,106.015873,118.3809524,98.12698413,110.1904762,131.2698413,149.17460319999995,114.2903226,127.67741940000002,133.4354839,148.9193548,12309.151915383243,3536.8002064640996,3835.780435535899,3924.6024958395215,4256.365243160478,128807.98171740129,142931.49090192915,15053913.470796596
2021-01-14 13:00:00,96.07,106.7460317,117.984127,34.93650794,36.76190476,14,-0.4999999999999997,-0.8660254037844388,37.789867476379655,106.015873,118.3809524,98.12698413,110.1904762,107.85483870000002,121.7580645,114.2903226,127.67741940000002,133.4354839,148.9193548,105.32258059999998,116.8709677,12594.337360838826,3924.187450863341,3729.3335840505415,4337.321239965745,4121.953389729469,137097.40603513547,151530.8579383939,16175317.765019989
2021-01-14 14:00:00,97.8,122.3174603,135.20634919999998,32.23809524,42.98412698,15,-0.7071067811865471,-0.7071067811865479,44.00794550552219,98.12698413,110.1904762,107.85483870000002,121.7580645,115.5079365,131.031746,133.4354839,148.9193548,105.32258059999998,116.8709677,106.7460317,117.984127,16538.097250578932,5257.709245406309,3943.2819346663186,5811.72688251502,4358.795162562297,169498.5313976371,187359.00474738752,22917277.625036083
2021-01-14 15:00:00,107.93,128.0645161,142.38709680000005,30.80645161,46.83870968,16,-0.8660254037844385,-0.5000000000000004,47.86052530279962,107.85483870000002,121.7580645,115.5079365,131.031746,90.0,102.8888889,105.32258059999998,116.8709677,106.7460317,117.984127,122.3174603,135.20634919999998,18234.734650575865,5998.376689917585,3945.2133181927156,6669.227889193259,4386.441207457588,184788.70123649808,205455.24624449457,26311526.690507542
2021-01-14 16:00:00,106.28,108.3968254,120.2063492,29.28571429,49.41269841,17,-0.9659258262890683,-0.25881904510252063,50.43335414770607,115.5079365,131.031746,90.0,102.8888889,83.67741935,94.37096774,106.7460317,117.984127,122.3174603,135.20634919999998,128.0645161,142.38709680000005,13029.98664620383,5356.179642091627,3174.478458607415,5939.720079986745,3520.3287985151705,156859.54668420987,173948.9452250678,18855513.444075834
2021-01-14 17:00:00,95.7,94.66666667,105.6190476,28.74603175,53.25396825,18,-1.0,-1.8369701987210297e-16,54.27310555255309,90.0,102.8888889,83.67741935,94.37096774,121.3870968,137.83870969999998,122.3174603,135.20634919999998,128.0645161,142.38709680000005,108.3968254,120.2063492,9998.603173152063,5041.375661177513,2721.2910057624867,5624.633407485639,3036.128495714361,144919.54481988604,161685.89051369287,15306264.302501878
2021-01-14 18:00:00,79.07,93.40322581,105.17741940000002,27.53225806,58.12903226,19,-0.9659258262890684,0.2588190451025203,59.146536494894946,83.67741935,94.37096774,121.3870968,137.83870969999998,163.82258059999995,186.6774194,128.0645161,142.38709680000005,108.3968254,120.2063492,94.66666667,105.6190476,9823.910254331277,5429.439126297554,2571.601716637372,6113.861605326151,2895.771853005651,149484.7191462852,168328.41546096548,15722416.999540053
2021-01-14 19:00:00,80.14,114.5873016,128.3015873,26.49206349,60.31746032,20,-0.8660254037844386,0.5000000000000001,61.3343187626003,121.3870968,137.83870969999998,163.82258059999995,186.6774194,167.4285714,194.25396830000003,108.3968254,120.2063492,94.66666667,105.6190476,93.40322581,105.17741940000002,14701.73267970383,6911.615017433873,3035.6540691349787,7738.8259009607655,3398.9737966193775,183102.9438602956,205017.46710630905,23492398.33657872
2021-01-14 20:00:00,82.58,122.4032258,137.7096774,26.048387100000006,58.75806452,21,-0.7071067811865477,0.7071067811865474,59.77537811955203,163.82258059999995,186.6774194,167.4285714,194.25396830000003,145.6290323,168.38709680000005,94.66666667,105.6190476,93.40322581,105.17741940000002,114.5873016,128.3015873,16856.108737637358,7192.1766390125285,3188.406607927108,8091.554109697586,3587.1149843313224,187344.60118457535,210771.93368999864,25799164.59175953
2021-01-14 21:00:00,89.35,109.7936508,122.952381,26.0,58.50793651,22,-0.5000000000000004,0.8660254037844384,59.5253254142224,167.4285714,194.25396830000003,145.6290323,168.38709680000005,132.8412698,152.73015869999998,93.40322581,105.17741940000002,114.5873016,128.3015873,122.4032258,137.7096774,13499.390784542555,6423.799950207511,2854.6349207999997,7193.69010130133,3196.761906,167018.79870539528,187035.94263383458,20535358.972588066
2021-01-14 22:00:00,79.5,82.50793651,93.06349206,25.92063492,55.87301587,23,-0.25881904510252157,0.9659258262890681,56.891239763550324,145.6290323,168.38709680000005,132.8412698,152.73015869999998,119.1428571,138.23809519999998,114.5873016,128.3015873,122.4032258,137.7096774,109.7936508,122.952381,7678.4766942853685,4609.967246024183,2138.6581002782486,5199.737968785999,2412.264802067579,119493.27797735066,134780.50956856424,11120461.726268547
2021-01-14 23:00:00,61.22,88.24193548,100.0483871,25.0,57.70967742,24,-2.4492935982947064e-16,1.0,58.72731109463006,132.8412698,152.73015869999998,119.1428571,138.23809519999998,129.4516129,149.8709677,122.4032258,137.7096774,109.7936508,122.952381,82.50793651,93.06349206,8828.463319356264,5092.413631467252,2206.048387,5773.760145932289,2501.2096775,127310.3407866813,144344.0036483072,12737194.25685881
2021-01-15 00:00:00,64.0,105.9047619,117.7460317,25.0,61.79365079,1,0.25881904510252074,0.9659258262890683,62.81009987616287,119.1428571,138.23809519999998,129.4516129,149.8709677,136.34920630000002,157.8571429,109.7936508,122.952381,82.50793651,93.06349206,88.24193548,100.0483871,12469.865451858352,6544.241873846697,2647.6190475,7275.95716477807,2943.6507925,163606.04684616742,181898.92911945176,19263962.778260514
2021-01-15 02:00:00,69.14,106.7096774,119.6612903,25.0,62.08064516,3,0.7071067811865476,0.7071067811865476,63.09701695825754,136.34920630000002,157.8571429,134.22222219999998,156.12698410000004,137.516129,159.19354840000003,88.24193548,100.0483871,105.9047619,117.7460317,105.6984127,117.8571429,12769.01768518075,6624.605617807472,2667.741935,7428.650102502051,2991.5322575,165615.14044518681,185716.25256255126,19817721.39888677
2021-01-15 03:00:00,71.0,104.7777778,117.047619,24.84126984,61.6031746,4,0.8660254037844386,0.5000000000000001,62.619675385752565,134.22222219999998,156.12698410000004,137.516129,159.19354840000003,163.5714286,189.968254,105.9047619,117.7460317,105.6984127,117.8571429,106.7096774,119.6612903,12263.989415601058,6454.643740013404,2602.8130515653615,7210.504909771277,2907.6114877085106,160341.54686673975,179118.09814627314,18767596.2875288
2021-01-15 04:00:00,70.71,100.3064516,111.5645161,24.11290323,63.12903226,5,0.9659258262890683,0.25881904510252074,64.14512779478663,137.516129,159.19354840000003,163.5714286,189.968254,155.11290319999995,179.5322581,105.6984127,117.8571429,106.7096774,119.6612903,104.7777778,117.047619,11190.640734462071,6332.249218942529,2418.679760775479,7042.95993594819,2690.1443806210773,152688.9126446043,169826.2113882857,17034664.65303045
2021-01-15 05:00:00,66.71,101.4193548,112.3387097,24.0,65.24193548,6,1.0,6.123233995736766e-17,66.25750163616463,163.5714286,189.968254,155.11290319999995,179.5322581,156.87301589999996,180.7777778,106.7096774,119.6612903,104.7777778,117.047619,100.3064516,111.5645161,11393.3194568385,6616.795002284827,2434.0645151999997,7329.194850153849,2696.1290328,158803.08005483585,175900.67640369237,17839733.109746065
2021-01-15 06:00:00,63.65,119.968254,134.34920630000002,23.12698413,67.19047619,7,0.9659258262890683,-0.25881904510252063,68.20558410366917,155.11290319999995,179.5322581,156.87301589999996,180.7777778,161.7096774,185.3870968,104.7777778,117.047619,100.3064516,111.5645161,101.4193548,112.3387097,16117.639706096803,8060.7241139428725,2774.503906361809,9026.98714704555,3107.0919619781967,186420.23865946513,208766.9884914364,25045411.10215572
2021-01-15 07:00:00,74.38,160.1290323,180.5645161,22.93548387,69.0483871,8,0.8660254037844387,-0.4999999999999998,70.06308252545557,156.87301589999996,180.7777778,161.7096774,185.3870968,139.79365080000002,160.4126984,100.3064516,111.5645161,101.4193548,112.3387097,119.968254,134.34920630000002,28913.62123081077,11056.651408198804,3672.6368374353588,12467.688604196981,4141.334546505905,253589.65002895644,285952.4708777427,45789292.44544687
2021-01-15 08:00:00,106.3,164.61904760000004,187.8095238,24.3015873,62.65079365,9,0.7071067811865476,-0.7071067811865475,63.66701404134933,161.7096774,185.3870968,139.79365080000002,160.4126984,131.2698413,149.17460319999995,101.4193548,112.3387097,119.968254,134.34920630000002,160.1290323,180.5645161,30917.02493816554,10313.51398204713,4000.5041564942567,11766.415721098563,4564.069538397128,250634.76040448897,285942.5788543692,47071594.99929417
2021-01-15 09:00:00,121.7,141.80952380000005,159.15873019999995,28.12698413,51.17460317,10,0.49999999999999994,-0.8660254037844387,52.19453357177341,139.79365080000002,160.4126984,131.2698413,149.17460319999995,114.2903226,127.67741940000002,119.968254,134.34920630000002,160.1290323,180.5645161,164.61904760000004,187.8095238,22570.22373827468,7257.046106191673,3988.674225405459,8144.884859026092,4476.65507848635,204118.82065953148,229091.0471705042,32487292.306092545
2021-01-15 10:00:00,102.0,86.5,95.85483871,32.19354839,42.24193548,11,0.258819045102521,-0.9659258262890682,43.266182644648346,131.2698413,149.17460319999995,114.2903226,127.67741940000002,133.4354839,148.9193548,160.1290323,180.5645161,164.61904760000004,187.8095238,141.80952380000005,159.15873019999995,8291.443548415,3653.9274190200003,2784.7419357349995,4049.0939122336263,3085.9073884260297,117632.88917776817,130354.70079914764,11275681.619126273
2021-01-15 11:00:00,65.14,81.53968254,88.84126984,34.95238095,37.06349206,12,1.2246467991473532e-16,-1.0,38.09122093324213,114.2903226,127.67741940000002,133.4354839,148.9193548,105.32258059999998,116.8709677,164.61904760000004,187.8095238,141.80952380000005,159.15873019999995,86.5,95.85483871,7244.088939204076,3022.145376396211,2850.0060466801438,3292.7676993151576,3105.2139075294253,105631.1764820815,115090.07100631844,9384407.853361264
2021-01-15 12:00:00,66.71,79.61904762,86.80952381,35.49206349,35.73015873,13,-0.2588190451025208,-0.9659258262890683,36.758952148647296,133.4354839,148.9193548,105.32258059999998,116.8709677,106.7460317,117.984127,141.80952380000005,159.15873019999995,86.5,95.85483871,81.53968254,88.84126984,6911.691610097914,2844.801209394029,2825.8442931423733,3101.7180650070145,3081.049130601187,100967.86514024166,110086.3744913089,8764972.292936677
2021-01-15 13:00:00,62.64,65.69354839,74.16129032,34.48387097,35.45161289999999,14,-0.4999999999999997,-0.8660254037844388,36.48063911723118,105.32258059999998,116.8709677,106.7460317,117.984127,122.3174603,135.20634919999998,86.5,95.85483871,81.53968254,88.84126984,79.61904762,86.80952381,4871.918314301759,2328.942247549698,2265.3678462422113,2629.1373565891568,2557.36836636359,80310.94396108558,90662.83336702736,5955963.230971319
2021-01-15 14:00:00,57.49,56.11111111,68.04761905,31.79365079,40.12698413,15,-0.7071067811865471,-0.7071067811865479,41.15254193932866,106.7460317,117.984127,122.3174603,135.20634919999998,128.0645161,142.38709680000005,81.53968254,88.84126984,79.61904762,86.80952381,65.69354839,74.16129032,3818.2275132855025,2251.569665027637,1783.9770720702295,2730.545729703635,2163.4822371666514,71585.61965924596,86814.0173963231,4871230.976030559
2021-01-15 15:00:00,50.57,53.06349206,66.87301587,29.76190476,44.58730159,16,-0.8660254037844385,-0.5000000000000004,45.61024405176115,122.3174603,135.20634919999998,128.0645161,142.38709680000005,108.3968254,120.2063492,79.61904762,86.80952381,65.69354839,74.16129032,56.11111111,68.04761905,3548.515746645999,2365.957923897791,1579.2705969227363,2981.6873268285467,1990.2683293369087,70415.41439721338,88740.6942451702,4708891.124477476
2021-01-15 16:00:00,45.0,53.19354839,67.37096774,28.93548387,46.91935484,17,-0.9659258262890683,-0.25881904510252063,47.94113214944793,128.0645161,142.38709680000005,108.3968254,120.2063492,94.66666667,105.6190476,65.69354839,74.16129032,56.11111111,68.04761905,53.06349206,66.87301587,3583.7008325588185,2495.8069721091206,1539.1810614269093,3161.0023413072527,1949.4115503470603,72217.382384097,91465.13225992824,4865354.938866243
2021-01-15 17:00:00,43.0,53.26984127,67.77777778,28.0,45.19047619,18,-1.0,-1.8369701987210297e-16,46.21310550034507,108.3968254,120.2063492,94.66666667,105.6190476,93.40322581,105.17741940000002,56.11111111,68.04761905,53.06349206,66.87301587,53.19354839,67.37096774,3610.5114639739327,2407.2894935570143,1491.55555556,3062.910052978201,1897.7777778399998,67404.1058195964,85761.48148338962,4568500.505700209
2021-01-15 20:00:00,47.38,67.41269841,77.36507937,25.15873016,56.84126984,21,-0.7071067811865477,0.7071067811865474,57.85917774221758,114.5873016,128.3015873,122.4032258,137.7096774,109.7936508,122.952381,53.26984127,67.77777778,63.45161289999999,76.19354839,59.46031746,72.17460317,5215.388763035523,3831.8233809653493,1696.0178886546512,4397.529352663188,1946.4071556768129,96403.8104624861,110636.25435433262,7458288.448000674
2021-01-15 21:00:00,52.45,78.32258065,86.32258065,25.0,58.27419355,22,-0.5000000000000004,0.8660254037844384,59.29165342045854,122.4032258,137.7096774,109.7936508,122.952381,82.50793651,93.06349206,63.45161289999999,76.19354839,59.46031746,72.17460317,67.41269841,77.36507937,6761.007284875755,4564.1852241335855,1958.0645162500002,5030.378772533585,2158.06451625,114104.63060333964,125759.46931333962,9849806.177795243
2021-01-15 22:00:00,58.07,87.88709677,96.58064516,25.0,58.85483871,23,-0.25881904510252157,0.9659258262890681,59.87212334897398,109.7936508,122.952381,82.50793651,93.06349206,88.24193548,100.0483871,59.46031746,72.17460317,67.41269841,77.36507937,78.32258065,86.32258065,8488.192507285952,5172.580905088512,2197.17741925,5684.238293399542,2414.516129,129314.52262721279,142105.95733498855,12489280.02389363
2021-01-15 23:00:00,58.71,76.01587302,84.65079365,24.36507937,53.33333333,24,-2.4492935982947064e-16,1.0,54.352441610256,82.50793651,93.06349206,88.24193548,100.0483871,105.9047619,117.7460317,67.41269841,77.36507937,78.32258065,86.32258065,87.88709677,96.58064516,6434.803981140622,4054.179894146614,1852.1327795121417,4514.708994384498,2062.523306015742,98780.41490114045,110001.24298063117,8361840.518457824
2021-01-16 00:00:00,55.0,82.71428571,93.22222222,23.0,53.65079365,1,0.25881904510252074,0.9659258262890683,54.6697867160238,88.24193548,100.0483871,105.9047619,117.7460317,105.6984127,117.8571429,78.32258065,86.32258065,87.88709677,96.58064516,76.01587302,84.65079365,7710.809523226191,4437.687074534353,1902.42857133,5001.446207919665,2144.11111106,102066.80271429013,115033.26278215229,9514894.163916456
2021-01-16 02:00:00,76.06,81.73015873,91.11111111,0.761904762,56.68253968,3,0.7071067811865476,0.7071067811865476,57.70049863097003,105.6984127,117.8571429,106.7096774,119.6612903,104.7777778,117.047619,76.01587302,84.65079365,82.71428571,93.22222222,87.32258065,98.32258065,7446.525573086966,4632.672965265923,62.27059713540287,5164.409170781463,69.41798942582011,3529.6555930247678,3934.787940134868,321590.8429161125
2021-01-16 03:00:00,64.29,93.55555556,104.8412698,4.904761905,55.76190476,4,0.8660254037844386,0.5000000000000001,56.78016562956586,106.7096774,119.6612903,104.7777778,117.047619,100.3064516,111.5645161,82.71428571,93.22222222,87.32258065,98.32258065,81.73015873,91.11111111,9808.483241754851,5216.8359789056085,458.867724911799,5846.148901505065,514.221466186867,25587.33837396961,28673.96842305964,2682609.045929242
2021-01-16 04:00:00,68.0,100.3709677,111.64516129999998,23.25806452,55.16129032,5,0.9659258262890683,0.25881904510252074,56.17975369105508,104.7777778,117.047619,100.3064516,111.5645161,101.4193548,112.3387097,87.32258065,98.32258065,81.73015873,91.11111111,93.55555556,104.8412698,11205.932878703588,5536.592088999042,2334.434442701436,6158.491155292528,2596.650364861207,128770.4160268613,143234.58463564297,14376593.867987037
2021-01-16 05:00:00,68.65,125.3174603,140.0634921,22.73015873,57.6031746,6,1.0,6.123233995736766e-17,58.620841453618496,100.3064516,111.5645161,101.4193548,112.3387097,119.968254,134.34920630000002,81.73015873,91.11111111,93.55555556,104.8412698,100.3709677,111.64516129999998,17552.40111072111,7218.683546089468,2848.4857642594734,8068.101790522021,3183.6654077111007,164081.8228242529,183389.23434836272,22981873.094898343
2021-01-16 06:00:00,77.14,122.6129032,136.6451613,22.09677419,59.09677419,7,0.9659258262890683,-0.25881904510252063,60.113986849634585,101.4193548,112.3387097,119.968254,134.34920630000002,160.1290323,180.5645161,93.55555556,104.8412698,100.3709677,111.64516129999998,125.3174603,140.0634921,16754.459935225288,7246.027053190728,2709.3496347907285,8075.288241502228,3019.4172734022272,160113.82356898664,178437.8207916369,21878779.247943923
2021-01-16 07:00:00,79.0,139.5079365,156.11111110000004,22.0,61.0952381,8,0.8660254037844387,-0.4999999999999998,62.11187835356445,119.968254,134.34920630000002,160.1290323,180.5645161,164.61904760000004,187.8095238,100.3709677,111.64516129999998,125.3174603,140.0634921,122.6129032,136.6451613,21778.738974283253,8523.27059730718,3069.174603,9537.645502710056,3434.444444200001,187511.95314075798,209828.20105962123,29272699.349334873
2021-01-16 12:00:00,38.71,49.41269841,61.25396825,36.3015873,22.49206349,13,-0.2588190451025208,-0.9659258262890683,23.538592293549517,81.53968254,88.84126984,79.61904762,86.80952381,65.69354839,74.16129032,75.14285714,85.14285714,76.61290323,84.88709677,67.38095238,75.68253968,3026.723859552965,1111.393549849942,1793.7593850591861,1377.728142893444,2223.6162758988035,40345.349974534576,50013.718454913236,2471312.786375279
2021-01-16 13:00:00,35.72,48.58064516,59.96774194,35.19354839,26.61290323,14,-0.4999999999999997,-0.8660254037844388,27.651946051152297,79.61904762,86.80952381,65.69354839,74.16129032,56.11111111,68.04761905,76.61290323,84.88709677,67.38095238,75.68253968,49.41269841,61.25396825,2913.2715922335906,1292.872008494048,1709.7252862558792,1595.9157131708325,2110.4776278044224,45500.75359301177,56165.93687783905,2728577.449541257
2021-01-16 14:00:00,44.71,49.46031746,62.44444444,32.23809524,33.0,15,-0.7071067811865471,-0.7071067811865479,34.03125,65.69354839,74.16129032,56.11111111,68.04761905,53.06349206,66.87301587,67.38095238,75.68253968,49.41269841,61.25396825,48.58064516,59.96774194,3088.5220456157317,1632.19047618,1594.5064248761148,2060.66666652,2013.0899470656084,52618.712020911786,66431.96825316508,3285746.2392941862
2021-01-16 15:00:00,42.69,63.32258065,74.35483871,30.53225806,38.20967742,16,-0.8660254037844385,-0.5000000000000004,39.23655214908492,56.11111111,68.04761905,53.06349206,66.87301587,53.19354839,67.37096774,49.41269841,61.25396825,48.58064516,59.96774194,49.46031746,62.44444444,4708.340270931717,2419.5353800384337,1933.3813734309624,2841.0744017252287,2270.2211235033974,73873.87860863363,86744.4168011348,5492880.328827074
2021-01-16 16:00:00,63.93,65.33333333,75.07936508,29.95238095,41.58730159,17,-0.9659258262890683,-0.25881904510252063,42.61193983794518,53.06349206,66.87301587,53.19354839,67.37096774,53.26984127,67.77777778,48.58064516,59.96774194,49.46031746,62.44444444,63.32258065,74.35483871,4905.1851849764025,2717.037037074709,1956.8888886334921,3122.3481987676746,2248.805744360287,81381.72838972096,93521.7627080357,6110088.496613261
2021-01-16 17:00:00,63.22,80.25806452,88.25806452,28.75806452,45.09677419,18,-1.0,-1.8369701987210297e-16,46.11945158575895,53.19354839,67.37096774,53.26984127,67.77777778,63.45161289999999,76.19354839,49.46031746,62.44444444,63.32258065,74.35483871,65.33333333,75.07936508,7083.421436656484,3619.3798125848907,2308.066597716483,3980.154006104891,2538.131113876483,104086.3581727018,114461.52570710093,9186460.515258146
2021-01-16 18:00:00,67.01,117.4444444,129.047619,26.87301587,50.44444444,19,-0.9659258262890684,0.2588190451025203,51.46466915910294,53.26984127,67.77777778,63.45161289999999,76.19354839,59.46031746,72.17460317,63.32258065,74.35483871,65.33333333,75.07936508,80.25806452,88.25806452,15155.925914597883,5924.419750322469,3156.0864182045325,6509.735446759788,3467.8987133727132,159207.02597095713,174936.22397027732,20545287.629623182
2021-01-16 19:00:00,81.37,146.5645161,162.3709677,26.0,52.25806452,20,-0.8660254037844386,0.5000000000000001,53.27757364523452,63.45161289999999,76.19354839,59.46031746,72.17460317,67.41269841,77.36507937,65.33333333,75.07936508,80.25806452,88.25806452,117.4444444,129.047619,23797.82230963923,7659.177938696378,3810.6774186,8485.192506241436,4221.6451602,199138.62640610582,220615.00516227732,32334331.476008177
2021-01-16 20:00:00,99.75,163.25396830000003,181.7460317,26.0,55.44444444,21,-0.7071067811865477,0.7071067811865474,56.46281178694027,59.46031746,72.17460317,67.41269841,77.36507937,78.32258065,86.32258065,80.25806452,88.25806452,117.4444444,129.047619,146.5645161,162.3709677,29670.7608978026,9051.525575018872,4244.603175800001,10076.807756781129,4725.3968242,235339.66495049067,261997.00167630936,42772050.20635926
2021-01-16 21:00:00,109.15,177.33870969999995,197.9354839,25.12903226,58.59677419,22,-0.5000000000000004,0.8660254037844384,59.61413627345108,67.41269841,77.36507937,78.32258065,86.32258065,87.88709677,96.58064516,117.4444444,129.047619,146.5645161,162.3709677,163.25396830000003,181.7460317,35101.62331867112,10391.47632743686,4456.3501569980735,11598.38085427668,4973.92716032181,261127.74386118716,291456.08665088506,51686446.340879336
2021-01-16 22:00:00,111.8,185.3174603,208.1904762,24.01587302,59.0952381,23,-0.25881904510252157,0.9659258262890681,60.112451214752696,78.32258065,86.32258065,87.88709677,96.58064516,76.01587302,84.65079365,146.5645161,162.3709677,163.25396830000003,181.7460317,177.33870969999995,197.9354839,38581.330308031596,10951.379440515797,4450.560594953691,12303.065761191385,4999.876040392533,263006.938037266,295468.86507748195,54755539.67388231
