Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-03 04:00:00,25.35,99.66129032,105.3870968,30.0,48.27419355,5,0.9659258262890683,0.25881904510252074,49.295346740036805,56.22222222,67.55555556,61.46031746,70.87301587,73.66129032,79.40322581,107.8387097,114.516129,110.031746,116.3015873,102.0952381,108.5714286,10503.014050166743,4811.068418350422,2989.8387096,5087.4771085957855,3161.6129039999996,144332.05255051266,152624.31325787355,15210735.993483562
2020-11-03 05:00:00,23.1,105.9206349,111.7142857,29.04761905,51.0,6,1.0,6.123233995736766e-17,52.02,61.46031746,70.87301587,73.66129032,79.40322581,89.42622951,94.01639344,110.031746,116.3015873,102.0952381,108.5714286,99.66129032,105.3870968,11832.848068743991,5401.9523799,3076.742252109335,5697.4285707,3245.034013456463,156913.85485757608,165496.7346862796,17529519.21184759
2020-11-03 06:00:00,28.05,104.3492063,110.4126984,29.0,52.3968254,7,0.9659258262890683,-0.25881904510252063,53.4162818546004,73.66129032,79.40322581,89.42622951,94.01639344,87.95238095,92.3015873,102.0952381,108.5714286,99.66129032,105.3870968,105.9206349,111.7142857,11521.47744348128,5467.56714312968,3026.1269827,5785.274880007659,3201.9682536,158559.4471507607,167772.9715202221,17506976.41672768
2020-11-03 07:00:00,25.8,101.3709677,107.0967742,29.67741935,47.64516129,8,0.8660254037844387,-0.4999999999999998,48.66659974089918,89.42622951,94.01639344,87.95238095,92.3015873,102.2857143,108.2698413,99.66129032,105.3870968,105.9206349,111.7142857,104.3492063,110.4126984,10856.503638202392,4829.8361061898795,3008.4287183482047,5102.64308039771,3178.355878965661,143337.07151516818,151433.27849033862,15350937.982549218
2020-11-03 08:00:00,25.8,92.84126984,97.98412698,32.61904762,36.82539683,9,0.7071067811865476,-0.7071067811865475,37.85330998905712,87.95238095,92.3015873,102.2857143,108.2698413,100.0,105.1129032,105.9206349,111.7142857,104.3492063,110.4126984,101.3709677,107.0967742,9096.970772987004,3418.916604059111,3028.39380201223,3608.3043590796096,3196.148903964747,111521.80351661284,117699.45171627137,10927366.556810401
2020-11-03 09:00:00,28.05,89.74193548,94.24193548,37.04838710000001,26.25806452,10,0.49999999999999994,-0.8660254037844387,27.29765583544732,102.2857143,108.2698413,100.0,105.1129032,86.69841269999998,90.52380952,104.3492063,110.4126984,101.3709677,107.0967742,92.84126984,97.98412698,8457.453693356481,2356.4495319835173,3324.7939647662647,2474.6108223235174,3491.5117067162646,87302.65444253919,91680.339667291,8227571.127206512
2020-11-03 10:00:00,24.9,83.06349206,87.39682540000003,40.80952381,19.12698413,11,0.258819045102521,-0.9659258262890682,20.182150504771908,100.0,105.1129032,86.69841269999998,90.52380952,75.82258065,80.5,101.3709677,107.0967742,92.84126984,97.98412698,89.74193548,94.24193548,7259.4855126821085,1588.754094414001,3389.781556964316,1671.6376924381814,3566.622827079714,64836.298044223164,68218.73821124942,5666486.619753335
2020-11-03 11:00:00,31.15,88.65079365,93.03174603,42.65079365,17.73015873,12,1.2246467991473532e-16,-1.0,18.789931026015747,86.69841269999998,90.52380952,75.82258065,80.5,70.30158730000001,76.61904762,92.84126984,97.98412698,89.74193548,94.24193548,83.06349206,87.39682540000003,8247.338120204737,1571.792642954976,3781.02670687488,1649.4676240409472,3967.877802824736,67038.2036752608,70351.10326532621,6236681.138624275
2020-11-03 12:00:00,61.0,78.62903226,82.16129032,43.87096774,15.85483871,13,-0.2588190451025208,-0.9659258262890683,16.92215684246325,75.82258065,80.5,70.30158730000001,76.61904762,70.88888889,76.95238095,89.74193548,94.24193548,83.06349206,87.39682540000003,88.65079365,93.03174603,6460.262747094506,1246.6506244056868,3449.531737705879,1302.6540062290844,3604.4953171054945,54691.76932635274,57148.69188365792,4493546.337736938
2020-11-03 13:00:00,51.0,86.63492063,90.95238095,44.12698413,17.68253968,14,-0.4999999999999997,-0.8660254037844388,18.74248259152197,70.30158730000001,76.61904762,70.88888889,76.95238095,76.0483871,80.32258065,83.06349206,87.39682540000003,88.65079365,93.03174603,78.62903226,82.16129032,7879.652304712774,1531.9254217136256,3822.937767743819,1608.2690851388513,4013.454270766364,67599.2487723007,70968.06439669171,6148312.626272114
2020-11-03 14:00:00,56.0,84.33870968,87.83870968,43.64516129,20.08064516,15,-0.7071067811865471,-0.7071067811865479,21.13305428933575,70.88888889,76.95238095,76.0483871,80.32258065,79.23809524,83.09523809999997,88.65079365,93.03174603,78.62903226,82.16129032,86.63492063,90.95238095,7408.203434367325,1693.575702336337,3680.9765869740836,1763.857960396337,3833.7346514890837,73916.38468529446,76983.86517414855,6492719.854966778
2020-11-03 15:00:00,40.0,76.90476190000003,81.07936508,43.41269841,20.95238095,16,-0.8660254037844385,-0.5000000000000004,22.002500281748222,76.0483871,80.32258065,79.23809524,83.09523809999997,81.08064516,85.01612903,78.62903226,82.16129032,86.63492063,90.95238095,84.33870968,87.83870968,6235.389266480577,1611.3378681978463,3338.6432346575593,1698.8057443402872,3519.8740234923253,69952.52490868543,73749.74143622044,5671706.3053391
2020-11-03 16:00:00,47.0,73.17741935,78.27419355,40.79032258,25.12903226,17,-0.9659258262890683,-0.25881904510252063,26.170476110264055,79.23809524,83.09523809999997,81.08064516,85.01612903,83.50793651,88.11111111,86.63492063,90.95238095,84.33870968,87.83870968,76.90476190000003,81.07936508,5727.903485691415,1838.877731549698,2984.9305408584337,1966.954734843434,3192.829604593856,75008.41585509083,80232.71813452205,5871223.260520268
2020-11-03 17:00:00,45.0,81.39682540000003,85.76190476,36.6031746,34.17460317,18,-1.0,-1.8369701987210297e-16,35.20474671067404,81.08064516,85.01612903,83.50793651,88.11111111,88.82539683,93.80952381,84.33870968,87.83870968,76.90476190000003,81.07936508,73.17741935,78.27419355,6980.74678772115,2781.7042073427774,2979.382212001916,2930.8790622763336,3139.157973958851,101819.20478692229,107279.47804798491,8732208.943674963
2020-11-03 18:00:00,53.0,90.01612903,94.77419355,34.01612903,37.09677419,19,-0.9659258262890684,0.2588190451025203,38.1244774965264,83.50793651,88.11111111,88.82539683,93.80952381,95.22580645,100.016129,76.90476190000003,81.07936508,73.17741935,78.27419355,81.39682540000003,85.76190476,8531.206035310994,3339.3080120838135,3062.0002598656088,3515.8168571637043,3223.851196510994,113590.33220995581,119594.47985912966,10765432.13027515
2020-11-03 19:00:00,54.99,92.36507937,97.20634921,32.80952381,40.44444444,20,-0.8660254037844386,0.5000000000000001,41.46979655267891,88.82539683,93.80952381,95.22580645,100.016129,124.4126984,131.0,73.17741935,78.27419355,81.39682540000003,85.76190476,90.01612903,94.77419355,8978.472160049587,3735.654320776155,3030.454270802555,3931.456789839083,3189.29402888867,122565.03938343465,128989.22515421156,11914100.019243551
2020-11-03 20:00:00,52.01,111.9365079,118.2698413,31.96825397,44.65079365,21,-0.7071067811865477,0.7071067811865474,45.673702740909505,95.22580645,100.016129,124.4126984,131.0,125.6349206,132.65079369999998,81.39682540000003,85.76190476,90.01612903,94.77419355,92.36507937,97.20634921,13238.713025009196,4998.053916144494,3578.4147130621113,5280.842278904547,3780.8803236699946,159779.05694706025,168819.30714753413,18897043.708192483
2020-11-03 21:00:00,68.0,122.9032258,129.7419355,31.0,48.19354839,22,-0.5000000000000004,0.8660254037844384,49.214737726977496,124.4126984,131.0,125.6349206,132.65079369999998,120.4516129,127.35483870000002,90.01612903,94.77419355,92.36507937,97.20634921,111.9365079,118.2698413,15945.702394485537,5923.142559879396,3809.9999998,6252.724246731509,4022.0000005,183617.41935626126,193834.45164867677,23822879.378796503
2020-11-03 22:00:00,69.0,120.6349206,127.6666667,31.0,48.25396825,23,-0.25881904510252157,0.9659258262890681,49.275130493871444,125.6349206,132.65079369999998,120.4516129,127.35483870000002,114.5967742,120.5967742,92.36507937,97.20634921,111.9365079,118.2698413,122.9032258,129.7419355,15401.058200621163,5821.113628473671,3739.6825386,6160.423281525132,3957.6666677,180454.52248268382,190973.12172727907,23038027.376304448
2020-11-03 23:00:00,71.0,134.7419355,142.69354840000003,30.09677419,50.95161289999999,24,-2.4492935982947064e-16,1.0,51.971632273588625,120.4516129,127.35483870000002,114.5967742,120.5967742,111.7142857,117.6507937,111.9365079,118.2698413,122.9032258,129.7419355,120.6349206,127.6666667,19226.804894778932,6865.3189389927675,4055.2976066670453,7270.4664414042145,4294.6155045646365,206623.9538491957,218817.58674291553,29483905.15917958
2020-11-04 00:00:00,73.99,132.5396825,140.5079365,29.80952381,54.0,1,0.25881904510252074,0.9659258262890683,55.0188679245283,114.5967742,120.5967742,111.7142857,117.6507937,107.8387097,114.516129,122.9032258,129.7419355,120.6349206,127.6666667,134.7419355,142.69354840000003,18622.87729244016,7157.142855,3950.9448212535904,7587.428571,4188.474678590718,213351.0203476939,226177.6326438988,29977511.61922398
2020-11-04 01:00:00,74.0,116.2698413,122.5714286,29.15873016,53.11111111,2,0.49999999999999994,0.8660254037844387,54.13030087545883,111.7142857,117.6507937,107.8387097,114.516129,110.031746,116.3015873,120.6349206,127.6666667,134.7419355,142.69354840000003,132.5396825,140.5079365,14251.360551236281,6175.220460026367,3390.2809282127237,6509.904763286032,3574.027211873107,180061.5870724199,189820.5563599561,22070405.963449802
2020-11-04 02:00:00,64.03,124.0322581,131.12903229999998,29.0,53.58064516,3,0.7071067811865476,0.7071067811865476,54.59966356490845,107.8387097,114.516129,110.031746,116.3015873,102.0952381,108.5714286,134.7419355,142.69354840000003,132.5396825,140.5079365,116.2698413,122.5714286,16264.229978636835,6645.728409649637,3596.9354849,7025.978149840478,3802.7419366999993,192726.12387983946,203753.36634537386,25271990.123293266
2020-11-04 03:00:00,72.0,108.8412698,115.3650794,29.0,50.22222222,4,0.8660254037844386,0.5000000000000001,51.24253824708895,110.031746,116.3015873,102.0952381,108.5714286,99.66129032,105.3870968,132.5396825,140.5079365,116.2698413,122.5714286,124.0322581,131.12903229999998,12556.481732473823,5466.250438602575,3156.3968242,5793.890654054744,3345.5873026,158521.26271947467,168022.8289675876,18287818.060220458
2020-11-04 04:00:00,52.0,104.9677419,111.0483871,29.0,50.40322581,5,0.9659258262890683,0.25881904510252074,51.42346740320782,102.0952381,108.5714286,99.66129032,105.3870968,105.9206349,111.7142857,116.2698413,122.5714286,124.0322581,131.12903229999998,108.8412698,115.3650794,11656.498435524089,5290.712797751498,3044.0645151,5597.196930837591,3220.4032259,153430.67113479346,162318.71099429013,17038228.56118934
2020-11-04 05:00:00,50.0,93.50793651,99.06349206,29.61904762,47.58730159,6,1.0,6.123233995736766e-17,48.60876666665975,99.66129032,105.3870968,105.9206349,111.7142857,104.3492063,110.4126984,124.0322581,131.12903229999998,108.8412698,115.3650794,104.9677419,111.0483871,9263.222726005368,4449.790375759942,2769.616024337626,4714.164273217791,2934.166288728632,131798.55303865141,139629.05609694042,13056424.912463933
2020-11-04 06:00:00,47.0,93.65079365,98.53968254,30.0,47.42857143,7,0.9659258262890683,-0.25881904510252063,48.45010989153779,105.9206349,111.7142857,104.3492063,110.4126984,101.3709677,107.0967742,108.8412698,115.3650794,104.9677419,111.0483871,93.50793651,99.06349206,9228.319475890048,4441.723356105215,2809.5238095,4673.596372037914,2956.1904762,133251.70068315646,140207.89116113744,13130580.283233339
2020-11-04 07:00:00,47.0,92.27419355,97.01612903,30.24193548,44.03225806,8,0.8660254037844387,-0.4999999999999998,45.05549644081203,104.3492063,110.4126984,101.3709677,107.0967742,92.84126984,97.98412698,104.9677419,111.0483871,93.50793651,99.06349206,93.65079365,98.53968254,8952.085067585995,4063.0411026719876,2790.550207808132,4271.839229431217,2933.955514644615,122874.2268795943,129188.68635739178,11920781.849412214
2020-11-04 08:00:00,52.0,93.06349206,97.9047619,32.85714286,36.25396825,9,0.7071067811865476,-0.7071067811865475,37.282333851083784,101.3709677,107.0967742,92.84126984,97.98412698,89.74193548,94.24193548,93.50793651,99.06349206,93.65079365,98.53968254,92.27419355,97.01612903,9111.35903171684,3373.920886377367,3057.800453665896,3549.4361294464097,3216.870748422585,110857.40056203898,116624.32997766614,10853467.406879352
2020-11-04 09:00:00,56.0,93.64516129,98.77419355,37.19354839,27.548387100000006,10,0.49999999999999994,-0.8660254037844387,28.58605417168437,92.84126984,97.98412698,89.74193548,94.24193548,83.06349206,87.39682540000003,93.65079365,98.53968254,92.27419355,97.01612903,93.06349206,97.9047619,9249.725286279428,2579.773153258856,3482.9958379289696,2721.069719405724,3673.7627474851506,95950.91761095614,101206.2382812805,9477474.507404687
2020-11-04 10:00:00,57.99,83.78688525,88.27868852,41.13114754,19.78688525,11,0.258819045102521,-0.9659258262890682,20.840113871279836,89.74193548,94.24193548,83.06349206,87.39682540000003,88.65079365,93.03174603,92.27419355,97.01612903,93.06349206,97.9047619,93.64516129,98.77419355,7396.596345045732,1657.8814838966675,3446.2507391348,1746.7602797657325,3631.0037621538245,68190.56791798797,71846.25478405603,6019773.905233964
2020-11-04 11:00:00,48.0,77.25396825,81.50793651,43.12698413,15.87301587,12,1.2246467991473532e-16,-1.0,16.9402517291385,83.06349206,87.39682540000003,88.65079365,93.03174603,78.62903226,82.16129032,93.06349206,97.9047619,93.64516129,98.77419355,83.78688525,88.27868852,6296.811539266555,1226.253464052726,3331.7306626972736,1293.7767697541822,3515.191484335817,52884.61368355944,55796.690216951276,4310515.734475439
2020-11-04 12:00:00,51.0,76.09677419,80.5,44.32258065,14.0,13,-0.2588190451025208,-0.9659258262890683,15.076923076923077,88.65079365,93.03174603,78.62903226,82.16129032,86.63492063,90.95238095,93.64516129,98.77419355,83.78688525,88.27868852,77.25396825,81.50793651,6125.790322295001,1065.35483866,3372.8054112411137,1127.0,3567.967742325,47219.27575737559,49951.54839255,3801151.6984687354
2020-11-04 13:00:00,43.0,90.3968254,94.61904762,44.3015873,17.0,14,-0.4999999999999997,-0.8660254037844388,18.0625,78.62903226,82.16129032,86.63492063,90.95238095,84.33870968,87.83870968,83.78688525,88.27868852,77.25396825,81.50793651,76.09677419,80.5,8553.261527219425,1536.7460317999999,4004.7228521009574,1608.52380954,4191.773998380288,68080.28848571627,71260.15797246489,6441692.058213326
2020-11-04 14:00:00,61.95,76.69841269999998,81.04761905,44.19047619,16.42857143,15,-0.7071067811865471,-0.7071067811865479,17.493386244808814,86.63492063,90.95238095,84.33870968,87.83870968,76.90476190000003,81.07936508,77.25396825,81.50793651,76.09677419,80.5,90.3968254,94.61904762,6216.22373424928,1260.045351609569,3389.3393802301425,1331.4965987943538,3581.532879885215,55682.00410862284,58839.46874608787,4512893.856936199
2020-11-04 15:00:00,50.0,66.67741935,74.32258065,43.30645161,16.14516129,16,-0.8660254037844385,-0.5000000000000004,17.21118897903229,84.33870968,87.83870968,76.90476190000003,81.07936508,73.17741935,78.27419355,76.09677419,80.5,90.3968254,94.61904762,76.69841269999998,81.04761905,4955.637877174246,1076.5176898067168,2887.5624345604524,1199.9500520832833,3218.647242449548,46620.161240923575,51965.57886496169,3464930.693744547
2020-11-04 16:00:00,43.02,62.77777778,72.20634921,40.79365079,18.55555556,17,-0.9659258262890683,-0.25881904510252063,19.612517585302033,76.90476190000003,81.07936508,73.17741935,78.27419355,81.39682540000003,85.76190476,90.3968254,94.61904762,76.69841269999998,81.04761905,66.67741935,74.32258065,4532.954145010459,1164.8765435301234,2560.9347441295417,1339.828924550917,2945.5605944935323,47519.56693023009,54656.51326647137,3431214.444072162
2020-11-04 17:00:00,47.0,66.85483871,74.85483871,36.82258065,24.9516129,18,-1.0,-1.8369701987210297e-16,25.993363741756465,73.17741935,78.27419355,81.39682540000003,85.76190476,90.01612903,94.77419355,76.69841269999998,81.04761905,66.67741935,74.32258065,62.77777778,72.20634921,5004.408168620113,1668.1360559838554,2461.7676902417165,1867.7489591838553,2756.3483354417167,61425.07445663843,68775.33668350107,4597964.041201409
2020-11-04 18:00:00,41.0,125.5079365,132.8253968,33.47619048,34.71428571,19,-0.9659258262890684,0.2588190451025203,35.74394672695292,81.39682540000003,85.76190476,90.01612903,94.77419355,92.36507937,97.20634921,66.67741935,74.32258065,62.77777778,72.20634921,66.85483871,74.85483871,16670.641467161702,4356.918366533538,4201.527589025744,4610.938774059319,4446.488283858383,145853.02914388716,154356.66469202747,19372986.47051877
2020-11-04 19:00:00,54.0,108.5238095,114.984127,32.25396825,38.66666667,20,-0.8660254037844386,0.5000000000000001,39.69321534256402,90.01612903,94.77419355,92.36507937,97.20634921,111.9365079,118.2698413,62.77777778,72.20634921,66.85483871,74.85483871,125.5079365,132.8253968,12478.515494071806,4196.253967695079,3500.323505982048,4446.0529110499465,3708.6943815119675,135345.8422429736,143402.84943082504,15562623.51338804
2020-11-04 20:00:00,74.0,122.016129,129.2096774,31.66129032,41.30645161,21,-0.7071067811865477,0.7071067811865474,42.33126153397138,92.36507937,97.20634921,111.9365079,118.2698413,122.9032258,129.7419355,66.85483871,74.85483871,125.5079365,132.8253968,108.5238095,114.984127,15765.664665686785,5040.053328178018,3863.1880839915716,5337.1932870668115,4090.945108314943,159574.59165172646,168982.42615577742,20618581.50855631
2020-11-04 21:00:00,74.0,112.3492063,118.5873016,31.0,41.65079365,22,-0.5000000000000004,0.8660254037844384,42.675393415717,111.9365079,118.2698413,122.9032258,129.7419355,120.6349206,127.6666667,125.5079365,132.8253968,108.5238095,114.984127,122.016129,129.2096774,13323.18921201872,4679.43360834258,3482.8253953000003,4939.255228451914,3676.2063496,145062.44185861998,153116.91208200934,17202563.543520633
2020-11-04 22:00:00,67.0,110.5483871,117.0967742,30.58064516,43.30645161,23,-0.25881904510252157,0.9659258262890681,44.33008866680681,122.9032258,129.7419355,120.6349206,127.6666667,134.7419355,142.69354840000003,108.5238095,114.984127,122.016129,129.2096774,112.3492063,118.5873016,12944.859522422892,4787.458376509699,3380.6409989154213,5071.045785579397,3580.8949011908426,146403.56583031276,155075.85175891698,17143385.29010697
2020-11-04 23:00:00,66.0,133.4603175,141.80952380000005,29.84126984,47.69841270000001,24,-2.4492935982947064e-16,1.0,48.719826704078145,120.6349206,127.6666667,134.7419355,142.69354840000003,132.5396825,140.5079365,122.016129,129.2096774,112.3492063,118.5873016,110.5483871,117.0967742,18925.944070871814,6365.845303188034,3982.6253474495743,6764.089191002877,4231.776265597704,189964.90745213075,201849.01077054415,26938833.06449774
2020-11-05 00:00:00,87.88,114.2857143,121.0634921,29.71428571,47.95238095,1,0.25881904510252074,0.9659258262890683,48.97367912444327,134.7419355,142.69354840000003,132.5396825,140.5079365,116.2698413,122.5714286,112.3492063,118.5873016,110.5483871,117.0967742,133.4603175,141.80952380000005,13835.827670300907,5480.2721092564625,3395.9183672816325,5805.282692316516,3597.315193309728,162842.37122299086,172499.82854681095,19714266.12209982
2020-11-05 01:00:00,67.0,109.1935484,114.9193548,29.0,48.75806452,2,0.49999999999999994,0.8660254037844387,49.779003392001,132.5396825,140.5079365,116.2698413,122.5714286,124.0322581,131.12903229999998,110.5483871,117.0967742,133.4603175,141.80952380000005,114.2857143,121.0634921,12548.45213045057,5324.066078054942,3166.6129035999998,5603.245315935171,3332.6612892,154397.91626359333,162494.11416211995,17743308.91947657
2020-11-05 02:00:00,60.0,105.8730159,112.1269841,29.0,48.07936508,3,0.7071067811865476,0.7071067811865476,49.100605808253256,116.2698413,122.5714286,124.0322581,131.12903229999998,108.8412698,115.3650794,133.4603175,141.80952380000005,114.2857143,121.0634921,109.1935484,114.9193548,11871.221970438348,5090.3073835767445,3070.3174611,5390.994203863255,3251.6825389,147618.91412372558,156338.8319120344,16552063.636810247
2020-11-05 03:00:00,59.0,99.76666667,105.65,28.78333333,44.16666667,4,0.8660254037844386,0.5000000000000001,45.189832693164234,124.0322581,131.12903229999998,108.8412698,115.3650794,104.9677419,111.0483871,114.2857143,121.0634921,109.1935484,114.9193548,105.8730159,112.1269841,10540.3483336855,4406.361111590889,2871.6172219856116,4666.2083336855,3040.9591663145,126829.76064726988,134309.02985569363,13399564.212384064
2020-11-05 04:00:00,51.0,87.95238095,92.93650794,28.77777778,42.96825397,5,0.9659258262890683,0.25881904510252074,43.992081504038346,108.8412698,115.3650794,104.9677419,111.0483871,93.50793651,99.06349206,109.1935484,114.9193548,105.8730159,112.1269841,99.76666667,105.65,8173.98715050158,3779.16024192579,2531.0740742010057,3993.3194762508415,2674.5061731465257,108755.83363715143,114918.8604920927,10107387.396340443
2020-11-05 05:00:00,46.0,80.08064516,84.74193548,29.0,42.14516129,6,1.0,6.123233995736766e-17,43.16946548443374,104.9677419,111.0483871,93.50793651,99.06349206,93.65079365,98.53968254,105.8730159,112.1269841,99.76666667,105.65,87.95238095,92.93650794,6786.188865345494,3375.0117064754577,2322.33870964,3571.462538831373,2457.51612892,97875.33948778827,103572.41362610982,8294145.703957249
2020-11-05 06:00:00,41.03,76.65079365,81.71428571,29.0,41.25396825,7,0.9659258262890683,-0.25881904510252063,42.278810521295824,93.50793651,99.06349206,93.65079365,98.53968254,92.27419355,97.01612903,99.76666667,105.65,87.95238095,92.93650794,80.08064516,84.74193548,6263.464852214353,3162.1494075744013,2222.87301585,3371.0385482517686,2369.71428559,91702.33281965763,97760.11789930129,7493390.624299014
2020-11-05 07:00:00,41.0,72.43548387,78.38709677,29.82258065,38.85483871,8,0.8660254037844387,-0.4999999999999998,39.88125541217276,93.65079365,98.53968254,92.27419355,97.01612903,93.06349206,97.9047619,87.95238095,92.93650794,80.08064516,84.74193548,76.65079365,81.71428571,5678.007283699464,2814.469042649657,2160.213059634849,3045.7180019435123,2337.7055153426795,83934.73001134768,90831.17075011725,6579399.803763334
2020-11-05 08:00:00,41.0,72.12698413,77.93650794,32.12698413,34.77777778,9,0.7071067811865476,-0.7071067811865475,35.807383043155944,92.27419355,97.01612903,93.06349206,97.9047619,93.64516129,98.77419355,80.08064516,84.74193548,76.65079365,81.71428571,72.43548387,78.38709677,5621.325271335999,2508.4162260147264,2317.2224744892715,2710.4585540865255,2503.864953735999,80587.8482846096,87078.85895216055,6280735.477700992
2020-11-05 09:00:00,38.01,78.4516129,82.75806452,35.48387097,29.048387100000006,10,0.49999999999999994,-0.8660254037844387,30.084039773946454,93.06349206,97.9047619,93.64516129,98.77419355,83.78688525,88.27868852,76.65079365,81.71428571,72.43548387,78.38709677,72.12698413,77.93650794,6492.503642076264,2278.8928201385543,2783.7669095319875,2403.9882938237365,2936.576483154615,80863.93878425588,85302.8104314319,6692143.063248777
2020-11-05 10:00:00,48.0,80.79365079,85.11111111,39.71428571,21.6984127,11,0.258819045102521,-0.9659258262890682,22.746725583431875,93.64516129,98.77419355,83.78688525,88.27868852,77.25396825,81.50793651,72.43548387,78.38709677,72.12698413,77.93650794,78.4516129,82.75806452,6876.437389370229,1753.093978381101,3208.662131028027,1846.776014220335,3380.126983718095,69622.8751339076,73343.3902711214,5925680.261319665
2020-11-05 11:00:00,60.97,73.31746032,78.50793651,42.49206349,16.28571429,12,1.2246467991473532e-16,-1.0,17.351134850729323,83.78688525,88.27868852,77.25396825,81.50793651,76.09677419,80.5,72.12698413,77.93650794,78.4516129,82.75806452,80.79365079,85.11111111,5756.002519877004,1194.027211239932,3115.4101788429953,1278.5578234993197,3335.9642226518085,50736.680068794834,54328.560211769305,3983232.0575691266
2020-11-05 12:00:00,58.0,63.51612903,71.56451613,43.83870968,14.37096774,13,-0.2588190451025208,-0.9659258262890683,15.445756642302742,77.25396825,81.50793651,76.09677419,80.5,90.3968254,94.61904762,78.4516129,82.75806452,80.79365079,85.11111111,73.31746032,78.50793651,4545.501040482596,912.7882412598075,2784.46514054359,1028.4513526329397,3137.2960460127474,40015.458707906495,45085.98026807875,2863686.9401513236
2020-11-05 13:00:00,42.0,60.15873016,69.60317459999999,44.22222222,13.38095238,14,-0.4999999999999997,-0.8660254037844388,14.461721610775445,76.09677419,80.5,90.3968254,94.61904762,76.69841269999998,81.04761905,80.79365079,85.11111111,73.31746032,78.50793651,63.51612903,71.56451613,4187.238599040765,804.9811035122298,2660.352733608536,931.3567648194254,3078.007054378659,35598.053242418646,41186.66581994491,2477737.5152521604
2020-11-05 14:00:00,53.93,54.70967742,65.88709677,44.17741935,11.74193548,15,-0.7071067811865471,-0.7071067811865479,12.83502857312664,90.3968254,94.61904762,76.69841269999998,81.04761905,66.67741935,74.32258065,73.31746032,78.50793651,63.51612903,71.56451613,60.15873016,69.60317459999999,3604.6618104270237,642.3975023972529,2416.932361886566,773.6420392378565,2910.7219037623204,28379.46385279607,34177.50879419994,1869840.4811498916
2020-11-05 15:00:00,30.0,58.0952381,68.82539683,43.25396825,13.87301587,16,-0.8660254037844385,-0.5000000000000004,14.950697744247543,76.69841269999998,81.04761905,66.67741935,74.32258065,62.77777778,72.20634921,63.51612903,71.56451613,60.15873016,69.60317459999999,54.70967742,65.88709677,3998.427816165836,805.9561601327287,2512.8495842535904,954.8158224816377,2976.971529278471,34860.802161272964,41299.573270218396,2399308.5425617336
2020-11-05 16:00:00,38.0,54.41269841,66.88888889,40.80952381,16.14285714,17,-0.9659258262890683,-0.25881904510252063,17.208894875861517,66.67741935,74.32258065,62.77777778,72.20634921,66.85483871,74.85483871,60.15873016,69.60317459999999,54.70967742,65.88709677,58.0952381,68.82539683,3639.6049381515695,878.3764170345352,2220.556311329244,1079.7777776046032,2729.7037037808996,35846.12330511335,44065.21692466394,2397707.3588929665
2020-11-05 17:00:00,38.0,62.98387097,72.53225806,37.11290323,24.96774194,18,-1.0,-1.8369701987210297e-16,26.00946468561798,62.77777778,72.20634921,66.85483871,74.85483871,125.5079365,132.8253968,54.70967742,65.88709677,58.0952381,68.82539683,54.41269841,66.88888889,4568.3623828137825,1572.5650367612175,2337.514308360416,1810.9667015675652,2691.8826744341677,58362.454032200454,67210.23194802934,4233160.576878451
2020-11-05 18:00:00,43.98,65.96825397,74.30158730000002,34.3968254,30.9047619,19,-0.9659258262890684,0.2588190451025203,31.938201390451184,66.85483871,74.85483871,125.5079365,132.8253968,108.5238095,114.984127,58.0952381,68.82539683,54.41269841,66.88888889,62.98387097,72.53225806,4901.545981380528,2038.7331819015799,2269.098513748947,2296.2728642985644,2555.738725300958,70125.94929505508,78984.49678403561,5210469.34354191
2020-11-05 19:00:00,48.0,75.85483871,81.29032258,33.01612903,31.46774194,20,-0.8660254037844386,0.5000000000000001,32.50056353872462,125.5079365,132.8253968,108.5238095,114.984127,122.016129,129.2096774,54.41269841,66.88888889,62.98387097,72.53225806,65.96825397,74.30158730000002,6166.264307989771,2386.980489426602,2504.433142399199,2558.022893166795,2683.8917791916024,78808.85583100124,84456.0139024888,6406397.312662806
2020-11-05 20:00:00,46.01,62.58064516,72.0483871,32.03225806,27.85483871,21,-0.7071067811865477,0.7071067811865474,28.89207594723679,108.5238095,114.984127,122.016129,129.2096774,112.3492063,118.5873016,62.98387097,72.53225806,65.96825397,74.30158730000002,75.85483871,81.29032258,4508.834547455422,1743.1737772995423,2004.59937532641,2006.8962019861447,2307.872528393975,55837.792277883906,64285.417041654066,4023022.8728463696
2020-11-05 21:00:00,37.0,57.11111111,68.47619048,31.55555556,25.33333333,22,-0.5000000000000004,0.8660254037844384,26.37442922041659,122.016129,129.2096774,112.3492063,118.5873016,110.5483871,117.0967742,65.96825397,74.30158730000002,75.85483871,81.29032258,62.58064516,72.0483871,3910.7513228928046,1446.8148145962964,1802.1728397249383,1734.7301585984126,2160.804233228783,45655.04526702453,54740.373901259816,3126283.576077794
