Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-16 16:00:00,63.24,82.92063492,89.71428571,33.28571429,47.11111111,17,-0.9659258262890683,-0.25881904510252063,48.13279785698848,53.28571429,66.04761905,57.79032258,69.33870968,64.79365079,73.84126984,56.85714286,68.68253968,60.48387097,70.93548387,67.52380952,75.25396825,7439.165532467483,3906.483245027866,2760.072562692517,4226.539682238095,2986.20408187449,130030.08517266961,140683.39229832464,11665556.212076517
2020-11-16 17:00:00,73.59,99.3015873,105.8253968,31.79365079,51.79365079,18,-1.0,-1.8369701987210297e-16,52.81333829000141,57.79032258,69.33870968,64.79365079,73.84126984,70.59677419,77.06451613,60.48387097,70.93548387,67.52380952,75.25396825,82.92063492,89.71428571,10508.62987889234,5143.191735508899,3157.159989508899,5481.083646572383,3364.5757105723833,163520.84198478397,174263.65940990215,17304657.988109864
2020-11-16 18:00:00,84.0,94.66129032,100.5483871,31.0,52.62903226,19,-0.9659258262890684,0.2588190451025203,53.64840120720328,64.79365079,73.84126984,70.59677419,77.06451613,81.12698413,86.20634921,67.52380952,75.25396825,82.92063492,89.71428571,99.3015873,105.8253968,9518.040062480843,4981.932102024506,2934.4999999200004,5291.764308376868,3117.0000001,154439.8951627597,164044.6935596829,15528682.362508578
2020-11-16 19:00:00,80.88,110.031746,117.952381,30.68253968,53.36507937,20,-0.8660254037844386,0.5000000000000001,54.38417606596668,70.59677419,77.06451613,81.12698413,86.20634921,111.4920635,119.4285714,82.92063492,89.71428571,99.3015873,105.8253968,94.66129032,100.5483871,12978.506426287226,5871.852858509679,3376.0534127046813,6294.53817394548,3619.0786103829782,180163.35832634466,193132.41728935693,21250697.08354853
2020-11-16 20:00:00,96.39,120.4603175,129.3174603,30.0,55.36507937,21,-0.7071067811865477,0.7071067811865474,56.38347353058227,81.12698413,86.20634921,111.4920635,119.4285714,137.4516129,147.9516129,99.3015873,105.8253968,94.66129032,100.5483871,110.031746,117.952381,15577.622326031646,6669.295039322899,3613.809525,7159.671453436324,3879.523809,200078.851179687,214790.1436030897,25873688.89429878
2020-11-16 21:00:00,111.93,114.5,122.9032258,30.0,53.80645161,22,-0.5000000000000004,0.8660254037844384,54.825388690025484,111.4920635,119.4285714,137.4516129,147.9516129,150.4126984,163.047619,94.66129032,100.5483871,110.031746,117.952381,120.4603175,129.3174603,14072.4193541,6160.838709345,3435.0,6612.986471720604,3687.096774,184825.16128035,198389.5941516181,22715608.530360274
2020-11-16 22:00:00,125.93,129.8412698,140.28571430000002,29.06349206,55.95238095,23,-0.25881904510252157,0.9659258262890681,56.970578523657636,137.4516129,147.9516129,150.4126984,163.047619,106.4761905,114.3968254,110.031746,117.952381,120.4603175,129.3174603,114.5,122.9032258,18214.87527951202,7264.92819088133,3773.640713892618,7849.319728356464,4077.1927436894794,211144.18279214972,228128.64160148945,29620512.503286492
2020-11-16 23:00:00,145.45,144.5714286,156.22222219999998,28.93650794,57.58730159,24,-2.4492935982947064e-16,1.0,58.604973399255826,150.4126984,163.047619,106.4761905,114.3968254,67.47619048,75.93650794,120.4603175,129.3174603,114.5,122.9032258,129.8412698,140.28571430000002,22585.26984252063,8325.47846008535,4183.392291581043,8996.416224891393,4520.525573094744,240910.2735645587,260324.86952311458,37635538.28706527
2020-11-17 00:00:00,160.93,131.9193548,142.4193548,28.0,58.87096774,1,0.25881904510252074,0.9659258262890683,59.888247561628226,106.4761905,114.3968254,67.47619048,75.93650794,98.17741935,108.1612903,114.5,122.9032258,129.8412698,140.28571430000002,144.5714286,156.22222219999998,18787.869396248287,7766.2200807124145,3693.7419344,8384.365241982414,3987.7419344,217454.1622599476,234762.2267755076,30969681.48763625
2020-11-17 01:00:00,142.93,129.7258065,140.5806452,27.91935484,60.03225806,2,0.49999999999999994,0.8660254037844387,61.04919795071167,67.47619048,75.93650794,98.17741935,108.1612903,171.34920630000005,186.9365079,129.8412698,140.28571430000002,144.5714286,156.22222219999998,131.9193548,142.4193548,18236.937576860353,7787.733092849625,3621.8608235786787,8439.3735708877,3924.9209169749424,217428.48361847934,235621.86535293158,30566236.51194346
2020-11-17 02:00:00,133.1,134.9206349,146.5873016,27.0,61.0,3,0.7071067811865476,0.7071067811865476,62.016666666666666,98.17741935,108.1612903,171.34920630000005,186.9365079,120.5714286,129.952381,144.5714286,156.22222219999998,131.9193548,142.4193548,129.7258065,140.5806452,19777.651800149786,8230.1587289,3642.8571423000003,8941.8253976,3957.8571432,222214.2856803,241429.28573519998,32573792.514846694
2020-11-17 03:00:00,125.84,133.7619048,145.88888889999996,27.0,60.95238095,4,0.8660254037844386,0.5000000000000001,61.96906085468692,171.34920630000005,186.9365079,120.5714286,129.952381,77.58064516,83.27419355,131.9193548,142.4193548,129.7258065,140.5806452,134.9206349,146.5873016,19514.37566841957,8153.1065779672335,3611.5714296,8892.275132605024,3939.0000002999986,220133.8776051153,240091.42858033563,32115086.813058853
2020-11-17 04:00:00,128.81,107.9354839,116.8709677,27.46774194,60.30645161,5,0.9659258262890683,0.25881904510252074,61.323313181934466,120.5714286,129.952381,77.58064516,83.27419355,75.90476190000003,81.11111111,129.7258065,140.5806452,134.9206349,146.5873016,133.7619048,145.88888889999996,12614.524452560769,6509.206036817284,2964.7440179342248,7048.073358213923,3210.181581061675,178793.1916535873,193594.6601776092,20895733.32672631
2020-11-17 05:00:00,93.28,94.04761905,101.1904762,27.603174600000006,59.88888889,6,1.0,6.123233995736766e-17,60.90587002207514,77.58064516,83.27419355,75.90476190000003,81.11111111,98.25806452,106.1612903,134.9206349,146.5873016,133.7619048,145.88888889999996,107.9354839,116.8709677,9516.72335714569,5632.407407654497,2596.0128493514367,6060.185185867989,2793.178382405745,155472.32509182047,167280.3497938476,15732318.611962525
2020-11-17 06:00:00,83.0,96.53968254,103.7777778,27.0,62.26984127,7,0.9659258262890683,-0.25881904510252063,63.28616251352328,75.90476190000003,81.11111111,98.25806452,106.1612903,102.2857143,110.047619,133.7619048,145.88888889999996,107.9354839,116.8709677,94.04761905,101.1904762,10018.67372351866,6011.5107080219905,2606.57142858,6462.225750959329,2802.0000006,162310.78911659375,174480.0952759019,16844253.007484525
2020-11-17 13:00:00,26.0,47.28571429,58.3968254,35.79365079,39.66666667,14,-0.4999999999999997,-0.8660254037844388,40.69252873896329,46.33870968,56.24193548,56.85714286,68.68253968,60.48387097,70.93548387,52.0,64.71428571,41.69354839,50.59677419,38.88888889,46.65079365,2761.335601307415,1875.6666669942856,1692.528344651973,2316.4074077279893,2090.235575612202,67136.95767683668,82912.6778395848,3920585.195341421
2020-11-17 14:00:00,40.05,54.33333333,66.71428571,34.93650794,43.49206349,15,-0.7071067811865471,-0.7071067811865479,44.51559729650096,56.85714286,68.68253968,60.48387097,70.93548387,67.52380952,75.25396825,41.69354839,50.59677419,38.88888889,46.65079365,47.28571429,58.3968254,3624.809523354286,2363.0687828116934,1898.2169312902117,2901.5419497893195,2330.7641724188434,82557.37129346686,101369.74336705764,5507756.0559388995
2020-11-17 15:00:00,50.24,63.88709677,73.5,34.0,45.03225806,16,-0.8660254037844385,-0.5000000000000004,46.054968682712946,60.48387097,70.93548387,67.52380952,75.25396825,82.92063492,89.71428571,38.88888889,46.65079365,47.28571429,58.3968254,54.33333333,66.71428571,4695.701612595,2876.9802284508323,2172.16129018,3309.8709674099996,2499.0,97817.3277673283,112535.61289193999,7189573.59089863
2020-11-17 16:00:00,63.71,98.68253968,107.1111111,33.17460317,46.50793651,17,-0.9659258262890683,-0.25881904510252063,47.529910699046795,67.52380952,75.25396825,82.92063492,89.71428571,99.3015873,105.8253968,47.28571429,58.3968254,54.33333333,66.71428571,63.88709677,73.5,10569.996471294638,4589.521290082996,3273.7540936917785,4981.516754554356,3553.368605840282,152255.54753876984,165259.84151704705,16308260.868016506
2020-11-17 17:00:00,76.39,82.19354839,87.37096774,32.20967742,48.25806452,18,-1.0,-1.8369701987210297e-16,49.27922492955458,82.92063492,89.71428571,99.3015873,105.8253968,94.66129032,100.5483871,54.33333333,66.71428571,63.88709677,73.5,98.68253968,107.1111111,7181.329864818819,3966.501561332362,2647.4276796470604,4216.353798371758,2814.190686778626,127759.73577644172,135807.39573414603,11162491.752994413
2020-11-17 18:00:00,75.63,86.55555556,92.34920635,31.04761905,51.58730159,19,-0.9659258262890684,0.2588190451025203,52.60706939671373,99.3015873,105.8253968,94.66129032,100.5483871,110.031746,117.952381,63.88709677,73.5,98.68253968,107.1111111,82.19354839,87.37096774,7993.336861149331,4465.167548963722,2687.3439156879895,4764.046359574593,2867.222978324641,138632.82105464785,147912.2965086113,12802630.998458302
2020-11-17 19:00:00,75.34,95.19354839,102.2419355,30.19354839,54.08064516,20,-0.8660254037844386,0.5000000000000001,55.09948441858448,94.66129032,100.5483871,110.031746,117.952381,120.4603175,129.3174603,98.68253968,107.1111111,82.19354839,87.37096774,86.55555556,92.34920635,9732.77263450651,5148.12851200088,2874.2310097292716,5529.309834247108,3087.046827006509,155440.26734503725,166949.48404364294,15892513.787994057
2020-11-17 20:00:00,83.81,96.79365079,104.8253968,30.0,54.17460317,21,-0.7071067811865477,0.7071067811865474,55.19340914015088,110.031746,117.952381,120.4603175,129.3174603,114.5,122.9032258,82.19354839,87.37096774,86.55555556,92.34920635,95.19354839,102.2419355,10146.432851782383,5243.757620923807,2903.8095237,5678.8742737777875,3144.761904,157312.7286277142,170366.2282133336,16490369.200090861
2020-11-17 21:00:00,88.34,103.7301587,111.3174603,29.603174600000006,56.52380952,22,-0.5000000000000004,0.8660254037844384,57.54181981159643,120.4603175,129.3174603,114.5,122.9032258,129.8412698,140.28571430000002,86.55555556,92.34920635,95.19354839,102.2419355,96.79365079,104.8253968,11546.97782299995,5863.223731838171,3070.74199928181,6292.086922247362,3295.3502132894687,173570.035852469,186265.74775766532,19321375.575276792
2020-11-17 22:00:00,101.49,117.2419355,126.85483870000002,29.0,59.77419355,23,-0.25881904510252157,0.9659258262890681,60.79120782003247,114.5,122.9032258,129.8412698,140.28571430000002,144.5714286,156.22222219999998,95.19354839,102.2419355,96.79365079,104.8253968,103.7301587,111.3174603,14872.706816728305,7008.0421447536155,3400.0161295,7582.645681207831,3678.7903223000003,203233.22219785486,219896.7247550271,25781117.62039014
2020-11-17 23:00:00,110.47,117.3968254,127.2380952,29.0,59.41269841,24,-2.4492935982947064e-16,1.0,60.429817975218185,129.8412698,140.28571430000002,144.5714286,156.22222219999998,131.9193548,142.4193548,96.79365079,104.8253968,103.7301587,111.3174603,117.2419355,126.85483870000002,14937.348446422979,6974.862181781627,3404.5079366,7559.558576380468,3689.9047608,202271.0032716672,219227.1987150336,25736577.1704799
2020-11-18 00:00:00,105.78,125.4285714,135.8571429,28.68253968,59.47619048,1,0.25881904510252074,0.9659258262890683,60.493291457197586,144.5714286,156.22222219999998,131.9193548,142.4193548,129.7258065,140.5806452,103.7301587,111.3174603,117.2419355,126.85483870000002,117.3968254,127.2380952,17040.367348432654,7460.01360422068,3597.6099761862133,8080.265309188981,3896.7278920406807,213972.13621639946,231762.53035574043,29069643.086569652
2020-11-18 01:00:00,122.73,123.5,134.1129032,28.0,61.64516129,2,0.49999999999999994,0.8660254037844387,62.66165065170221,131.9193548,142.4193548,129.7258065,140.5806452,134.9206349,146.5873016,117.2419355,126.85483870000002,117.3968254,127.2380952,125.4285714,135.8571429,16562.9435452,7613.1774193149995,3458.0,8267.411548834158,3755.1612896,213168.96774082,231487.52336735642,28588709.135868512
2020-11-18 02:00:00,106.92,98.6984127,107.6507937,28.0,59.20634921,3,0.7071067811865476,0.7071067811865476,60.22352946633926,129.7258065,140.5806452,134.9206349,146.5873016,133.7619048,145.88888889999996,117.3968254,127.2380952,125.4285714,135.8571429,123.5,134.1129032,10624.96246408516,5843.5726887888995,2763.5555556,6373.610484535868,3014.2222236,163620.03528608917,178461.0935670043,17613826.663769506
2020-11-18 03:00:00,81.48,92.93650794,100.984127,27.84126984,60.19047619,4,0.8660254037844386,0.5000000000000001,61.2073707998151,134.9206349,146.5873016,133.7619048,145.88888889999996,107.9354839,116.8709677,125.4285714,135.8571429,123.5,134.1129032,98.6984127,107.6507937,9385.112120749469,5593.892668344316,2587.470395544842,6078.282691761436,2811.5263293638295,155741.0752353717,169227.10858513167,15727376.520685334
2020-11-18 04:00:00,79.0,89.62903226,97.51612903,27.0,60.27419355,5,0.9659258262890683,0.25881904510252074,61.291064298298856,133.7619048,145.88888889999996,107.9354839,116.8709677,94.04761905,101.1904762,123.5,134.1129032,98.6984127,107.6507937,92.93650794,100.984127,8740.276274700193,5402.317638138434,2419.98387102,5877.706035400994,2632.93548381,145862.57622973772,158698.06295582684,14223953.804267313
2020-11-18 05:00:00,73.53,80.47619048,87.90476190000003,27.0,57.53968254,6,1.0,6.123233995736766e-17,58.55736923286908,107.9354839,116.8709677,94.04761905,101.1904762,96.53968254,103.7777778,98.6984127,107.6507937,92.93650794,100.984127,89.62903226,97.51612903,7074.2403627634485,4630.57445224777,2172.85714296,5058.012093480289,2373.428571300001,125025.51021068978,136566.32652396781,10990337.706496708
2020-11-18 06:00:00,72.78,104.9206349,114.7301587,27.0,61.46031746,7,0.9659258262890683,-0.25881904510252063,62.47685723421904,94.04761905,101.1904762,96.53968254,103.7777778,94.72580645,102.4193548,92.93650794,100.984127,89.62903226,97.51612903,80.47619048,87.90476190000003,12037.56109298176,6448.455529058755,2832.8571423,7051.351975938181,3097.7142849,174108.2992845864,190386.50335033087,19975472.807907697
2020-11-18 07:00:00,87.83,96.58064516,104.3387097,27.30645161,60.45161289999999,8,0.8660254037844387,-0.4999999999999998,61.468433301520164,96.53968254,103.7777778,94.72580645,102.4193548,96.04761905,103.6349206,89.62903226,97.51612903,80.47619048,87.90476190000003,104.9206349,114.7301587,10077.09989798795,5838.455774844578,2637.2747135241207,6307.443289269874,2849.1199274728874,159427.51009291853,172233.89496126704,16634460.693778845
2020-11-18 08:00:00,81.85,92.06349206,100.2222222,29.20634921,53.42857143,9,0.7071067811865476,-0.7071067811865475,54.44764499948176,94.72580645,102.4193548,96.04761905,103.6349206,59.47619048,69.92063492,80.47619048,87.90476190000003,104.9206349,114.7301587,96.58064516,104.3387097,9226.807757745257,4918.820861622948,2688.838498596422,5354.730157686032,2927.1252201754146,143660.7997859929,156392.11891069662,14398004.597581495
2020-11-18 09:00:00,77.44,87.66666667,94.38095238,31.68253968,46.07936508,10,0.49999999999999994,-0.8660254037844387,47.10154817859124,96.04761905,103.6349206,59.47619048,69.92063492,52.0,64.71428571,104.9206349,114.7301587,96.58064516,104.3387097,92.06349206,100.2222222,8274.063492294603,4039.624338833598,2777.5026453856085,4349.014361316115,2990.2282688155406,127985.55840738924,137787.8200712877,12079398.893375512
2020-11-18 10:00:00,76.22,101.2698413,109.9365079,33.15873016,43.65079365,11,0.258819045102521,-0.9659258262890682,44.67423987255347,59.47619048,69.92063492,52.0,64.71428571,41.69354839,50.59677419,96.58064516,104.3387097,92.06349206,100.2222222,87.66666667,94.38095238,11133.252708109196,4420.508945554548,3357.979341012723,4798.815820944495,3645.355000188808,146578.46329550937,159122.63889423737,16114324.388056623
2020-11-18 11:00:00,88.49,118.1129032,126.8387097,34.30645161,45.43548387,12,1.2246467991473532e-16,-1.0,46.457988407205576,52.0,64.71428571,41.69354839,50.59677419,38.88888889,46.65079365,92.06349206,100.2222222,87.66666667,94.38095238,101.2698413,109.9365079,14981.288240809,5366.5169081824715,4052.0345981474147,5762.978148665962,4351.386056597888,184106.1526248088,197707.33098669624,23351786.846762013
2020-11-18 12:00:00,92.0,100.0645161,107.85483870000002,35.0,43.24193548,13,-0.2588190451025208,-0.9659258262890683,44.26560863769595,41.69354839,50.59677419,38.88888889,46.65079365,47.28571429,58.3968254,87.66666667,94.38095238,101.2698413,109.9365079,118.1129032,126.8387097,10792.442243559055,4326.983349033621,3502.2580635000004,4663.851976271208,3774.9193545000007,151444.41721617675,163234.81916949226,16334013.190866249
2020-11-18 14:00:00,89.0,95.87096774,102.9193548,34.16129032,42.91935484,15,-0.7071067811865471,-0.7071067811865479,43.943210168971945,47.28571429,58.3968254,54.33333333,66.71428571,63.88709677,73.5,118.1129032,126.8387097,100.0645161,107.85483870000002,97.95238095,104.7619048,9866.978143852413,4114.720083287252,3275.075962225494,4417.232308565057,3515.8579588698854,140564.1473507104,150898.35530377473,14466771.353347244
2020-11-18 15:00:00,84.32,78.39682540000003,84.79365079,33.77777778,44.71428571,16,-0.8660254037844385,-0.5000000000000004,45.737161526995706,54.33333333,66.71428571,63.88709677,73.5,98.68253968,107.1111111,100.0645161,107.85483870000002,97.95238095,104.7619048,95.87096774,102.9193548,6647.553036012205,3505.458049692586,2648.0705470186604,3791.487527818027,2864.1410935395415,118406.58301962836,128068.02317027889,10040126.451803513
