Date,PM25,pm25cnc,pm10cnc,temp,rh
2021-01-01 06:00:00,87.0,173.5555556,187.6349206,26.0,54.11111111
2021-01-01 07:00:00,97.91,201.7741935,218.8064516,26.048387100000006,52.90322581
2021-01-01 08:00:00,107.89,134.4126984,145.09523810000005,28.17460317,46.03174603
2021-01-01 09:00:00,74.38,130.1904762,139.30158730000002,32.07936508,37.15873016
2021-01-01 10:00:00,74.99,121.5322581,129.9516129,35.51612903,30.58064516
2021-01-01 11:00:00,75.99,110.6666667,117.2539683,37.07936508,28.03174603
2021-01-01 12:00:00,64.1,87.80952381,94.31746032,39.28571429,24.3968254
2021-01-01 13:00:00,54.08,68.32258065,75.35483871,40.37096774,22.40322581
2021-01-01 14:00:00,39.12,92.74603175,98.88888889,40.61904762,23.31746032
2021-01-01 15:00:00,57.79,85.5483871,92.61290323,38.16129032,27.06451613
2021-01-01 16:00:00,49.1,104.9365079,111.5238095,34.85714286,33.92063492
2021-01-01 17:00:00,55.92,117.8412698,126.0,32.76190476,39.61904762
2021-01-01 18:00:00,66.91,157.3709677,169.30645159999997,30.96774194,47.01612903
2021-01-01 19:00:00,84.85,173.90476189999995,187.5238095,30.0,48.96825397
2021-01-01 20:00:00,91.92,174.3650794,187.3333333,29.04761905,49.82539683
2021-01-01 21:00:00,88.05,187.5,202.69354840000003,29.0,50.37096774
2021-01-01 22:00:00,97.89,188.7142857,203.3015873,29.0,49.98412698
2021-01-01 23:00:00,100.97,191.1746032,205.8730159,29.0,51.12698413
2021-01-02 00:00:00,103.0,191.0322581,206.0806452,28.88709677,51.96774194
2021-01-02 01:00:00,100.03,207.047619,223.50793650000003,28.0,53.79365079
2021-01-02 02:00:00,110.88,209.8095238,225.8888889,28.0,54.93650794
2021-01-02 03:00:00,108.03,205.6451613,222.3225806,27.20967742,57.0
2021-01-02 04:00:00,100.09,177.4603175,191.2222222,27.0,58.04761905
2021-01-02 05:00:00,78.25,180.1428571,194.7619048,26.65079365,59.46031746
2021-01-02 06:00:00,79.98,190.3934426,205.9672131,26.81967213,58.55737705
2021-01-02 07:00:00,93.88,190.7777778,206.7142857,27.0,56.88888889
2021-01-02 08:00:00,97.95,215.4516129,233.3709677,28.16129032,54.24193548
2021-01-02 09:00:00,108.0,225.4920635,244.3492063,30.41269841,49.38095238
2021-01-02 10:00:00,125.85,226.8412698,245.1269841,33.15873016,43.17460317
2021-01-02 11:00:00,129.96,181.0,195.0806452,35.53225806,37.16129032
2021-01-02 12:00:00,97.28,165.17460319999995,176.015873,37.53968254,32.76190476
2021-01-02 13:00:00,91.05,147.5396825,157.0,38.84126984,30.26984127
2021-01-02 14:00:00,84.16,150.7419355,159.6290323,38.59677419,30.33870968
2021-01-02 15:00:00,80.03,157.19047619999995,168.39682539999995,37.47619048,31.50793651
2021-01-02 16:00:00,87.0,135.15873019999998,144.26984130000002,34.52380952,35.33333333
2021-01-02 17:00:00,79.07,114.8064516,122.64516129999998,31.24193548,41.46774194
2021-01-02 18:00:00,70.08,131.0,140.60317460000002,29.07936508,45.69841270000001
2021-01-02 19:00:00,80.91,139.5555556,149.3650794,28.0,49.01587302
2021-01-02 20:00:00,81.99,143.9032258,154.7419355,27.06451613,49.61290323
2021-01-02 21:00:00,80.02,155.5714286,167.26984130000002,27.0,49.0
2021-01-02 22:00:00,89.89,160.19047619999995,172.5079365,27.0,49.20634921
2021-01-02 23:00:00,93.97,163.3114754,176.52459019999995,27.0,50.47540984
2021-01-03 00:00:00,91.03,172.4285714,185.5714286,26.93650794,51.49206349
2021-01-03 01:00:00,90.02,182.6290323,196.9677419,26.0,52.69354839
2021-01-03 02:00:00,97.91,181.968254,194.984127,26.0,53.55555556
2021-01-03 03:00:00,98.0,180.5714286,194.6031746,25.22222222,54.92063492
2021-01-03 04:00:00,90.09,183.7903226,198.8870968,25.0,55.66129032
2021-01-03 05:00:00,90.99,172.984127,187.6825397,25.0,54.93650794
2021-01-03 06:00:00,82.08,179.22222219999998,193.3809524,25.0,55.47619048
2021-01-03 07:00:00,89.93,193.2419355,209.8225806,25.0,57.09677419
2021-01-03 08:00:00,95.97,185.7619048,199.984127,26.84126984,50.66666667
2021-01-03 09:00:00,94.02,171.9032258,184.9032258,30.30645161,42.41935484
2021-01-03 10:00:00,91.03,159.031746,169.90476189999995,34.55555556,34.25396825
2021-01-03 11:00:00,90.01,155.968254,165.74603169999997,37.65079365,29.28571429
2021-01-03 12:00:00,86.03,150.5079365,160.5396825,37.41269841,28.50793651
2021-01-03 13:00:00,86.0,125.5,133.14516129999998,38.04838710000001,25.59677419
2021-01-03 14:00:00,71.17,129.3333333,136.968254,38.9047619,24.34920635
2021-01-03 15:00:00,76.93,125.0967742,132.2903226,38.37096774,25.59677419
2021-01-03 16:00:00,72.06,107.14516129999998,114.016129,34.98387097,28.5
2021-01-03 17:00:00,64.18,106.4444444,113.5555556,32.0952381,33.74603175
2021-01-03 18:00:00,59.05,102.3968254,109.1428571,28.22222222,41.96825397
2021-01-03 19:00:00,57.02,114.7258065,122.64516129999998,27.0,43.98387097
2021-01-03 20:00:00,60.97,126.8412698,135.28571430000002,26.04761905,43.71428571
2021-01-03 21:00:00,68.93,142.968254,153.73015869999998,26.0,44.76190476
2021-01-03 22:00:00,74.93,153.5,164.6290323,26.03225806,46.08064516
2021-01-03 23:00:00,79.94,139.11111110000002,148.9365079,27.0,43.11111111
2021-01-04 00:00:00,73.08,128.34920630000002,137.17460319999998,27.0,41.57142857
2021-01-04 01:00:00,69.03,142.0,152.4516129,27.0,43.09677419
2021-01-04 02:00:00,76.91,145.28571430000005,155.61904760000004,26.46031746,46.47619048
2021-01-04 03:00:00,72.04,166.26984130000002,178.5238095,26.0,47.55555556
2021-01-04 04:00:00,76.94,152.66666669999995,163.4761905,25.9047619,48.77777778
2021-01-04 05:00:00,70.08,140.33870969999998,151.2258065,25.30645161,48.11290323
2021-01-04 06:00:00,68.02,167.20634919999995,180.2222222,26.0,50.23809524
2021-01-04 07:00:00,79.9,160.7741935,172.6451613,26.0,49.90322581
2021-01-04 08:00:00,80.99,165.79365080000005,178.33333330000005,26.12698413,48.22222222
2021-01-04 09:00:00,84.95,164.7540984,176.65573769999997,28.0,43.29508197
2021-01-04 10:00:00,91.94,162.19047619999995,172.80952380000005,31.31746032,36.12698413
2021-01-04 11:00:00,89.03,170.12698410000004,181.6190476,34.0,31.3015873
2021-01-04 12:00:00,97.91,154.34920630000005,164.76190480000002,36.0952381,28.31746032
2021-01-04 13:00:00,89.1,129.12903229999998,137.4516129,35.41935484,27.20967742
2021-01-04 14:00:00,76.24,133.2698413,141.90476189999995,34.57142857,29.31746032
2021-01-04 16:00:00,79.0,120.8387097,128.19354840000003,35.93548387,27.4516129
2021-01-04 17:00:00,75.05,139.4126984,149.0793651,31.80952381,35.85714286
2021-01-04 18:00:00,81.92,154.66666669999995,166.71428569999995,28.42857143,43.87301587
2021-01-04 19:00:00,86.96,149.7903226,161.7258065,27.0,48.51612903
2021-01-04 20:00:00,81.07,149.968254,161.38095239999996,26.98412698,46.11111111
2021-01-04 21:00:00,76.06,130.3174603,140.9206349,26.92063492,39.42857143
2021-01-04 22:00:00,73.03,131.5322581,141.2741935,26.0,44.90322581
2021-01-04 23:00:00,64.08,127.3333333,136.5238095,26.0,44.84126984
2021-01-05 00:00:00,65.98,129.7301587,139.80952380000002,26.0,45.88888889
2021-01-05 01:00:00,67.98,126.8064516,135.983871,26.0,45.62903226
2021-01-05 02:00:00,63.05,125.1935484,135.2741935,26.0,45.56451613
2021-01-05 03:00:00,63.99,117.5079365,126.7619048,25.58730159,45.3968254
2021-01-05 04:00:00,61.03,124.6612903,134.61290319999998,25.0,47.69354839
2021-01-05 05:00:00,59.02,124.3809524,133.952381,24.95238095,48.73015873
2021-01-05 06:00:00,61.97,119.1746032,128.0,25.0,47.80952381
2021-01-05 07:00:00,60.02,132.4126984,142.19047619999995,25.0,46.93650794
2021-01-05 08:00:00,66.92,144.9677419,156.5806452,25.59677419,45.30645161
2021-01-05 09:00:00,77.91,143.9365079,155.60317460000005,28.36507937,39.61904762
2021-01-05 12:00:00,86.0,154.3650794,164.9206349,38.11111111,25.3015873
2021-01-05 13:00:00,95.89,157.68253969999995,168.5238095,38.44444444,25.61904762
2021-01-05 14:00:00,97.97,161.7419355,172.7903226,37.98387097,25.41935484
2021-01-05 15:00:00,98.0,159.22222219999998,171.12698410000004,35.61904762,28.98412698
2021-01-05 16:00:00,95.0,150.30645159999997,161.4193548,34.22580645,30.58064516
2021-01-05 17:00:00,89.0,152.34920630000005,165.1428571,30.79365079,36.17460317
2021-01-05 18:00:00,97.85,164.4761905,178.4285714,28.36507937,43.01587302
2021-01-05 19:00:00,105.0,175.34426230000003,190.5901639,27.16393443,46.26229508
2021-01-05 20:00:00,102.0,185.7936508,201.4285714,26.57142857,46.95238095
2021-01-05 21:00:00,102.0,194.3064516,210.9354839,26.67741935,46.58064516
2021-01-05 22:00:00,110.85,183.6349206,199.25396830000003,27.0,45.52380952
2021-01-05 23:00:00,104.0,195.952381,212.6825397,27.0,46.66666667
2021-01-06 00:00:00,111.91,213.4032258,231.6774194,26.048387100000006,49.20967742
2021-01-06 01:00:00,119.82,209.4444444,228.4603175,26.0,49.42857143
2021-01-06 03:00:00,99.0,170.66666669999995,186.1587302,25.0,48.71428571
2021-01-06 04:00:00,85.0,170.3709677,185.016129,24.64516129,48.98387097
2021-01-06 06:00:00,80.0,166.84126980000005,182.5555556,24.0,45.98412698
2021-01-06 07:00:00,88.0,185.2903226,202.7096774,23.98387097,46.37096774
2021-01-06 08:00:00,95.0,190.5079365,208.984127,25.15873016,43.47619048
2021-01-06 09:00:00,106.0,201.5555556,219.2063492,28.19047619,38.33333333
2021-01-06 10:00:00,118.89,171.0483871,184.6290323,32.04838710000001,32.45161289999999
2021-01-06 11:00:00,98.0,135.23809519999998,145.4285714,35.82539683,27.79365079
2021-01-06 12:00:00,82.35,115.7258065,123.7903226,38.30645161,23.70967742
2021-01-06 13:00:00,65.17,134.79365080000002,143.5714286,39.85714286,22.57142857
2021-01-06 14:00:00,87.75,146.2096774,156.7419355,39.04838710000001,23.56451613
2021-01-06 15:00:00,93.95,145.5873016,156.4444444,37.88888889,25.71428571
2021-01-06 16:00:00,92.02,150.0806452,162.33870969999995,35.5,29.41935484
2021-01-06 17:00:00,95.95,156.015873,169.17460319999995,32.04761905,35.14285714
2021-01-06 18:00:00,97.98,164.5714286,178.3650794,29.42857143,39.77777778
2021-01-06 19:00:00,99.98,173.17741940000005,187.2419355,28.85483871,42.51612903
2021-01-06 20:00:00,110.88,175.68253969999995,190.047619,28.0,44.47619048
2021-01-06 21:00:00,109.02,179.984127,195.0952381,27.79365079,45.76190476
2021-01-06 22:00:00,109.0,172.5806452,187.9677419,27.0,46.96774194
2021-01-06 23:00:00,104.06,162.09523810000005,177.31746030000005,27.0,47.41269841
2021-01-07 00:00:00,95.12,162.26984130000002,177.4920635,26.46031746,48.04761905
2021-01-07 01:00:00,95.99,154.4920635,168.09523810000005,26.0,48.06349206
2021-01-07 02:00:00,90.06,160.9193548,174.67741940000005,26.0,47.58064516
2021-01-07 03:00:00,88.02,154.23809519999998,168.12698410000004,26.0,47.11111111
2021-01-07 04:00:00,88.0,159.74603169999997,173.74603169999997,25.55555556,47.98412698
2021-01-07 05:00:00,90.94,172.6065574,187.34426230000003,25.0,47.37704918
2021-01-07 06:00:00,96.93,164.9365079,179.17460319999995,25.0,47.42857143
2021-01-07 07:00:00,94.03,173.68253969999995,188.2222222,25.22222222,47.82539683
2021-01-07 08:00:00,100.0,200.7741935,218.4354839,26.70967742,46.12903226
2021-01-07 09:00:00,119.56,165.61904760000004,179.12698410000004,30.44444444,38.98412698
2021-01-07 10:00:00,96.27,149.0,160.26984130000002,34.03174603,32.74603175
2021-01-07 11:00:00,86.11,156.0,167.19354840000003,38.11290323,26.51612903
2021-01-07 12:00:00,102.81,176.68253969999995,190.2698413,38.88888889,26.49206349
2021-01-07 13:00:00,109.94,158.7741935,169.19354840000003,39.80645161,25.048387100000006
2021-01-07 14:00:00,95.17,149.38095239999996,159.68253969999995,40.19047619,24.603174600000006
2021-01-07 15:00:00,96.98,137.968254,147.4126984,39.20634921,25.76190476
2021-01-07 16:00:00,89.09,121.7096774,129.12903229999998,37.03225806,29.03225806
2021-01-07 17:00:00,75.0,114.8888889,122.7936508,33.85714286,34.12698413
2021-01-07 18:00:00,69.06,129.5555556,138.90476189999998,30.74603175,40.31746032
2021-01-07 20:00:00,85.0,143.5873016,153.71428569999995,29.93650794,43.79365079
2021-01-07 21:00:00,84.01,132.984127,142.30158730000005,29.95238095,43.3968254
2021-01-07 22:00:00,71.11,153.4098361,164.0,30.0,43.78688525
2021-01-07 23:00:00,103.72,173.39682539999995,186.9206349,29.92063492,46.96825397
2021-01-08 00:00:00,108.94,194.7460317,209.3968254,28.603174600000006,55.07936508
2021-01-08 01:00:00,99.11,193.8870968,209.5483871,28.0,57.37096774
2021-01-08 02:00:00,100.98,204.8253968,221.8730159,28.0,56.01587302
2021-01-08 03:00:00,117.81,190.6349206,205.3015873,28.0,55.68253968
2021-01-08 04:00:00,101.19,200.7096774,215.483871,28.0,56.38709677
2021-01-08 05:00:00,110.92,206.7777778,222.7777778,27.3968254,57.98412698
2021-01-08 06:00:00,99.13,202.4444444,217.7936508,27.96825397,57.38095238
2021-01-08 07:00:00,99.0,230.5,249.2741935,28.0,58.01612903
2021-01-08 08:00:00,107.9,202.2857143,218.031746,28.14285714,59.77777778
2021-01-08 09:00:00,93.17,227.984127,245.1587302,29.34920635,55.20634921
2021-01-08 10:00:00,93.0,213.6451613,231.2419355,30.72580645,51.88709677
2021-01-08 11:00:00,93.0,194.1269841,209.1111111,32.84126984,45.44444444
2021-01-08 12:00:00,93.0,108.5873016,116.2857143,34.57142857,40.36507937
2021-01-08 13:00:00,93.0,102.2903226,109.0,33.35483871,42.30645161
2021-01-08 15:00:00,40.0,103.9193548,110.7096774,34.83870968,39.29032258
2021-01-08 16:00:00,46.92,114.7096774,122.4354839,33.72580645,41.35483871
2021-01-08 17:00:00,62.84,121.9354839,130.64516129999998,32.16129032,45.77419355
2021-01-08 18:00:00,63.0,132.4126984,141.968254,30.65079365,49.63492063
2021-01-08 21:00:00,92.0,174.09523810000005,188.2857143,29.0,53.53968254
2021-01-08 22:00:00,90.02,169.80645159999997,182.4516129,28.79032258,54.51612903
2021-01-08 23:00:00,87.03,141.20634919999995,151.68253969999995,28.0,55.96825397
2021-01-09 00:00:00,63.27,201.2222222,217.8095238,28.0,57.74603175
2021-01-09 01:00:00,85.77,219.6825397,236.6507937,28.0,58.44444444
2021-01-09 02:00:00,111.71,228.12903230000003,246.6774194,28.0,59.0
2021-01-09 03:00:00,115.95,213.5873016,231.5555556,28.0,59.25396825
2021-01-09 04:00:00,104.27,199.1129032,215.69354840000003,27.0,60.17741935
2021-01-09 05:00:00,95.1,186.3968254,201.25396830000003,27.0,60.61904762
2021-01-09 06:00:00,87.09,188.4126984,204.1111111,27.0,61.38095238
2021-01-09 07:00:00,96.92,179.33870969999995,194.983871,27.0,62.16129032
2021-01-09 08:00:00,93.03,169.3548387,183.7580645,28.06451613,57.72580645
2021-01-09 09:00:00,89.05,129.34920630000002,138.5396825,31.19047619,49.07936508
2021-01-09 11:00:00,37.0,77.26984127,81.96825397,38.65079365,31.47619048
2021-01-09 13:00:00,50.0,126.4516129,134.6290323,40.82258065,28.67741935
2021-01-09 14:00:00,76.7,129.09523810000002,138.031746,37.82539683,34.06349206
2021-01-09 15:00:00,74.06,118.2539683,126.2063492,35.44444444,37.46031746
2021-01-09 16:00:00,63.12,118.3968254,126.2857143,35.52380952,37.07936508
2021-01-09 17:00:00,63.99,128.0645161,137.1451613,33.38709677,41.20967742
2021-01-09 18:00:00,70.92,142.4920635,153.4444444,30.92063492,46.87301587
2021-01-09 19:00:00,80.0,164.8548387,177.2903226,30.0,51.11290323
2021-01-09 20:00:00,94.85,167.82539680000005,179.1428571,29.15873016,52.96825397
2021-01-09 21:00:00,94.02,184.3650794,198.3968254,29.0,54.92063492
2021-01-09 22:00:00,102.9,197.7903226,212.0322581,29.0,54.87096774
2021-01-09 23:00:00,113.78,193.0634921,208.1111111,29.0,55.9047619
2021-01-10 00:00:00,115.97,198.952381,214.2063492,29.0,57.0
2021-01-10 01:00:00,106.11,195.1803279,210.3606557,28.68852459,57.04918033
2021-01-10 02:00:00,104.05,183.1428571,198.1111111,28.0,59.0
2021-01-10 03:00:00,83.23,191.7777778,206.7460317,28.0,60.38095238
2021-01-10 04:00:00,93.88,193.0,207.983871,28.0,60.98387097
2021-01-10 05:00:00,90.05,167.984127,180.3968254,27.55555556,61.44444444
2021-01-10 06:00:00,83.08,155.38095239999996,166.38095239999996,27.0,61.96825397
2021-01-10 07:00:00,82.01,148.7741935,159.33870969999995,27.40322581,61.33870968
2021-01-10 08:00:00,69.14,115.7460317,123.1269841,29.50793651,54.12698413
2021-01-10 09:00:00,62.08,101.8412698,108.5873016,33.38095238,43.34920635
2021-01-10 10:00:00,48.14,102.7580645,108.17741940000002,37.12903226,35.19354839
2021-01-10 11:00:00,49.98,94.92063492,100.5555556,40.3968254,28.80952381
2021-01-10 12:00:00,52.95,79.90476190000003,84.96825397,41.26984127,26.88888889
2021-01-10 13:00:00,48.05,103.983871,111.2258065,42.17741935,26.43548387
2021-01-10 14:00:00,54.0,125.8253968,133.3015873,42.20634921,27.03174603
2021-01-10 15:00:00,66.82,120.952381,127.6349206,42.19047619,26.98412698
2021-01-10 16:00:00,65.05,112.5645161,119.14516129999998,39.70967742,30.37096774
2021-01-10 17:00:00,62.03,119.968254,128.2539683,35.42857143,37.95238095
2021-01-10 18:00:00,68.92,129.9032258,138.016129,31.64516129,44.82258065
2021-01-10 19:00:00,73.0,124.5645161,132.6129032,31.12903226,46.98387097
2021-01-10 20:00:00,65.0,130.34920630000002,138.61904760000002,31.31746032,47.33333333
2021-01-10 21:00:00,64.02,127.015873,135.33333330000002,31.0,47.95238095
2021-01-10 22:00:00,68.93,126.64516129999998,135.4193548,30.37096774,49.58064516
2021-01-10 23:00:00,64.06,162.30158730000005,173.4444444,30.0,55.9047619
2021-01-11 00:00:00,89.71,179.0793651,193.0634921,29.84126984,57.26984127
2021-01-11 01:00:00,94.94,203.4285714,219.8095238,29.0,58.07936508
2021-01-11 02:00:00,109.83,189.6451613,204.1451613,28.98387097,59.46774194
2021-01-11 03:00:00,88.0,179.09523810000005,192.9206349,28.55555556,59.44444444
2021-01-11 04:00:00,88.0,140.77777780000002,150.0793651,28.01587302,59.04761905
2021-01-11 05:00:00,66.25,134.1967213,143.6065574,28.0,60.09836066
2021-01-11 06:00:00,58.09,159.79365080000005,171.4761905,28.0,60.96825397
2021-01-11 07:00:00,79.75,112.0,119.8709677,28.25806452,58.69354839
2021-01-11 08:00:00,52.31,114.5396825,122.0952381,30.46031746,52.38095238
2021-01-11 09:00:00,59.91,98.33333333,103.7936508,34.68253968,40.79365079
2021-01-11 10:00:00,48.13,76.67741935,81.83870968,39.40322581,29.08064516
2021-01-11 11:00:00,42.08,63.79365079,72.20634921,41.87301587,23.07936508
2021-01-11 12:00:00,38.05,76.27419355,81.20967742,43.22580645,22.29032258
2021-01-11 13:00:00,42.95,107.7142857,113.2857143,42.9047619,25.46031746
2021-01-11 14:00:00,59.81,116.5322581,122.8870968,42.08064516,25.74193548
2021-01-11 15:00:00,59.01,94.19047619,98.66666667,42.0,25.03174603
2021-01-11 16:00:00,53.07,86.35483871,91.64516129,40.40322581,26.90322581
2021-01-11 17:00:00,54.98,85.0,90.01587302,36.47619048,32.73015873
2021-01-11 18:00:00,51.05,87.0,92.55555556,33.19047619,38.26984127
2021-01-11 19:00:00,51.99,98.11290323,105.0483871,32.0,40.58064516
2021-01-11 20:00:00,63.87,112.6190476,120.1587302,31.3015873,42.96825397
2021-01-11 21:00:00,63.01,113.4761905,121.0793651,31.0,43.71428571
2021-01-11 22:00:00,68.88,117.516129,124.9677419,30.5,46.16129032
2021-01-11 23:00:00,67.02,142.12698410000004,151.9365079,30.0,52.79365079
2021-01-12 00:00:00,76.89,119.3333333,127.047619,30.0,50.80952381
2021-01-12 01:00:00,69.09,109.483871,116.7741935,29.58064516,51.20967742
2021-01-12 02:00:00,68.01,124.0634921,131.8095238,29.0,52.65079365
2021-01-12 03:00:00,68.0,142.4761905,152.047619,28.74603175,55.28571429
2021-01-12 04:00:00,71.95,145.0967742,155.2258065,28.0,56.0
2021-01-12 05:00:00,72.0,110.5645161,117.9677419,28.0,55.48387097
2021-01-12 06:00:00,52.22,102.031746,108.3809524,28.0,54.57142857
2021-01-12 07:00:00,47.11,94.66129032,100.7903226,28.69354839,53.72580645
2021-01-12 08:00:00,43.09,97.28571429,104.047619,30.50793651,47.73015873
2021-01-12 09:00:00,54.87,91.66129032,97.25806452,34.20967742,37.45161289999999
2021-01-12 10:00:00,58.0,78.61904762,84.06349206,39.55555556,26.26984127
2021-01-12 11:00:00,50.09,59.53968254,69.0,43.33333333,18.9047619
2021-01-12 12:00:00,39.12,53.17460317,64.42857143,43.82539683,16.12698413
2021-01-12 13:00:00,33.07,46.53225806,57.17741935,45.14516129,14.0483871
2021-01-12 14:00:00,29.05,62.71428571,70.04761905,45.3968254,18.14285714
2021-01-12 15:00:00,46.8,72.15873016,77.30158730000002,42.46031746,22.95238095
2021-01-12 16:00:00,48.98,82.41269841,87.36507937,39.66666667,27.06349206
2021-01-12 17:00:00,54.93,91.82258065,97.38709677,36.41935484,32.37096774
2021-01-12 18:00:00,58.96,99.84126984,106.3650794,33.42857143,36.57142857
2021-01-12 19:00:00,63.95,149.25396830000003,159.71428569999995,31.68253968,42.26984127
2021-01-12 20:00:00,79.82,177.66129030000005,191.3870968,31.0,47.83870968
2021-01-12 21:00:00,100.0,187.968254,201.3809524,30.12698413,50.66666667
2021-01-12 22:00:00,100.0,177.16393440000004,190.9836066,30.0,50.73770492
2021-01-12 23:00:00,96.03,177.11111110000004,189.1746032,30.0,51.22222222
2021-01-13 00:00:00,97.98,191.0806452,206.2741935,29.53225806,53.11290323
2021-01-13 01:00:00,99.98,169.77777780000002,182.6031746,29.0,54.19047619
2021-01-13 02:00:00,95.11,151.9206349,163.90476189999995,29.0,53.46031746
2021-01-13 03:00:00,83.13,145.33333330000005,157.15873019999995,28.3015873,54.20634921
2021-01-13 04:00:00,85.97,124.3709677,134.2258065,28.0,53.51612903
2021-01-13 05:00:00,83.03,93.0952381,100.7777778,28.0,50.66666667
2021-01-13 06:00:00,62.17,73.53968254,80.26984127,28.07936508,48.0952381
2021-01-13 07:00:00,53.2,67.75806452,76.17741935,29.0,45.27419355
2021-01-13 08:00:00,43.11,68.53968254,76.04761905,31.14285714,39.3015873
2021-01-13 09:00:00,46.95,67.47619048,75.38095238,35.11111111,31.28571429
2021-01-13 10:00:00,48.97,60.11290323,71.09677419,39.0,24.61290323
2021-01-13 11:00:00,46.0,54.87301587,66.82539683,41.69841270000001,19.3968254
2021-01-13 12:00:00,38.0,43.49206349,53.76190476,43.34920635,15.03174603
2021-01-13 13:00:00,26.27,50.93548387,59.88709677,44.51612903,16.08064516
2021-01-13 14:00:00,30.89,63.79365079,72.09523809999997,43.3968254,20.3968254
2021-01-13 15:00:00,48.0,52.55737705,64.18032787,42.24590164,19.68852459
2021-01-13 16:00:00,40.0,48.15873016,60.25396825,40.46031746,19.73015873
2021-01-13 17:00:00,41.0,46.0,57.11111111,36.79365079,22.11111111
2021-01-13 18:00:00,39.05,47.88709677,59.79032258,32.85483871,23.66129032
2021-01-13 19:00:00,46.91,63.52380952,73.36507937,31.11111111,26.04761905
2021-01-13 21:00:00,53.91,129.14516129999998,138.5322581,28.70967742,43.41935484
2021-01-13 22:00:00,72.97,146.4761905,158.23809519999998,28.0,47.93650794
2021-01-14 00:00:00,72.0,121.35483870000002,130.9516129,27.56451613,43.01612903
2021-01-14 03:00:00,75.06,109.5714286,117.8571429,27.6984127,44.71428571
2021-01-14 04:00:00,64.49,108.9206349,116.7460317,28.0,43.46031746
2021-01-14 05:00:00,62.0,94.11290323,100.8709677,28.0,42.19354839
2021-01-14 08:00:00,72.0,99.47540984,107.2131148,28.45901639,39.96721311
2021-01-14 09:00:00,65.0,95.15873016,102.3492063,34.12698413,27.57142857
2021-01-14 11:00:00,50.0,92.12903226,98.56451613,41.59677419,20.40322581
2021-01-14 12:00:00,53.0,101.8571429,107.6825397,41.79365079,21.3968254
2021-01-14 13:00:00,58.92,113.3333333,120.0,41.82539683,23.33333333
2021-01-14 14:00:00,71.83,83.42857143,89.55555556,41.93650794,21.44444444
2021-01-14 15:00:00,53.21,73.29032258,78.93548387,41.25806452,21.17741935
2021-01-14 16:00:00,45.11,65.26984127,74.30158730000002,38.84126984,21.93650794
2021-01-14 17:00:00,41.05,47.65079365,59.6031746,35.73015873,23.095238100000003
2021-01-14 18:00:00,39.0,63.17741935,72.88709677,31.29032258,35.70967742
2021-01-14 19:00:00,46.9,94.57142857,100.7142857,29.17460317,46.6031746
2021-01-14 20:00:00,53.81,106.3333333,113.2857143,28.0,46.80952381
2021-01-14 21:00:00,52.0,125.516129,133.5645161,27.06451613,49.25806452
2021-01-14 22:00:00,63.73,121.6984127,129.4761905,27.0,49.04761905
2021-01-14 23:00:00,72.9,111.968254,119.6349206,27.0,48.77777778
2021-01-15 00:00:00,69.06,115.5483871,123.67741940000002,26.32258065,53.67741935
2021-01-15 01:00:00,56.14,124.7580645,134.0,26.0,56.29032258
2021-01-15 02:00:00,56.0,125.8064516,133.69354840000003,25.09677419,54.53225806
2021-01-15 03:00:00,50.07,107.7619048,114.4920635,25.01587302,53.76190476
2021-01-15 04:00:00,46.05,115.1111111,121.4285714,25.0,57.34920635
2021-01-15 05:00:00,47.98,104.6666667,110.0793651,25.0,59.76190476
2021-01-15 06:00:00,39.1,103.2903226,109.5806452,25.0,59.5
2021-01-15 07:00:00,47.89,146.5555556,156.9206349,24.85714286,56.71428571
2021-01-15 08:00:00,63.82,133.5079365,142.4603175,26.52380952,49.15873016
2021-01-15 09:00:00,64.0,100.8387097,106.8870968,30.67741935,40.79032258
2021-01-15 10:00:00,51.14,81.73015873,86.12698413,35.33333333,32.47619048
2021-01-15 11:00:00,36.17,60.34920635,70.31746032,39.28571429,22.57142857
2021-01-15 12:00:00,26.22,63.38709677,72.16129032,40.70967742,22.01612903
2021-01-15 13:00:00,28.92,58.33333333,69.01587302,40.3015873,22.77777778
2021-01-15 14:00:00,33.0,50.3968254,61.71428571,39.38095238,22.31746032
2021-01-15 15:00:00,31.02,61.70967742,71.09677419,38.48387097,21.37096774
2021-01-15 16:00:00,38.82,45.55555556,55.92063492,37.85714286,20.84126984
2021-01-15 17:00:00,26.0,44.66129032,54.77419355,34.88709677,22.33870968
2021-01-15 18:00:00,25.02,54.01587302,66.19047619,30.68253968,31.0952381
2021-01-15 19:00:00,38.0,65.01612903,73.53225806,28.32258065,40.51612903
2021-01-15 20:00:00,39.97,84.95238095,90.22222222,27.20634921,44.6031746
2021-01-15 21:00:00,50.7,83.66666667,89.22222222,27.0,44.41269841
2021-01-15 22:00:00,49.03,77.32258065,83.22580645,26.62903226,41.53225806
2021-01-15 23:00:00,45.05,88.76190476,94.46031746,25.88888889,43.0
2021-01-16 00:00:00,50.92,90.96825397,98.0,25.0,44.88888889
2021-01-16 01:00:00,67.81,96.32258065,103.9354839,24.37096774,45.72580645
2021-01-16 02:00:00,67.01,101.0793651,108.2857143,24.0,45.88888889
2021-01-16 03:00:00,62.11,89.31746032,95.22222222,24.0,42.93650794
2021-01-16 04:00:00,43.21,87.93548387,93.80645161,24.0,46.17741935
